RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW029_RS03150	0.318891956826766	-1.0477103860566	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0139660131898127
EW029_RS10875	0.377585418836116	-0.195179973103341	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0139639748489837
EW029_RS00175	-0.184131217041099	0.190032525575344	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0139597255998039
EW029_RS03655	0.784307804324822	-0.998095579948627	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0139259634040479
EW029_RS04395	0.592881957955868	-0.998719945031609	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.013918786303553
EW029_RS09965	0.473653461177041	-0.337382388131106	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0139183937754551
EW029_RS12675	-1.06808723784354	0.755685815851281	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0139132133079937
EW029_RS02385	0.634352415732527	-1.26423268011413	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0139081644522209
EW029_RS10890	0.395013868464555	-0.441284797546774	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0139036929392168
EW029_RS02225	-0.498709067418706	0.657395865069063	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138911990361104
EW029_RS13235	0.0750975282843032	-0.312883753562343	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0138642529119247
EW029_RS04035	0.139051213409052	-0.0791073383388403	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0138533686712159
EW029_RS01605	0.506401937124907	-0.127402575758069	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0138342551469263
EW029_RS11425	-0.824050449874006	1.0642249897957	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0138319296175477
EW029_RS09940	-0.21088176596095	0.791535733828667	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138250433224106
EW029_RS08235	0.365138377707589	-0.153913748002354	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0137955465661755
EW029_RS03795	0.394063016797534	-0.467453767611782	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0137896877683522
EW029_RS10290	0.85506033087054	-0.576632248224019	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0137505021737141
EW029_RS11330	-0.684048191588473	0.931891521996542	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0137364528435328
EW029_RS04860	0.0325533427417791	-0.342845778662572	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0137229277393899
EW029_RS11460	0.0705820602973247	0.0250504185555018	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0137141839414314
EW029_RS10230	-0.164442961834625	-0.16181745820542	FALSE	TRUE	FALSE	Sera	#F68B33	0.0136993502992562
EW029_RS01155	-0.38251554991111	0.455471841036858	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0136841049564219
EW029_RS11370	-0.792674783082864	0.569335607490156	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0136741190199785
EW029_RS03545	0.510852213077825	-0.460515880776087	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0136658003091578
EW029_RS13725	0.535385232380624	-0.605179737523184	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0136437234905732
EW029_RS04775	0.529185552717412	-0.947146186600196	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0136373404921179
EW029_RS12670	0.116589901588084	0.26818247421293	FALSE	TRUE	FALSE	Sera	#F68B33	0.0136290439982587
EW029_RS06840	0.305501332206	-0.438983022768659	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0136266310310183
EW029_RS01690	0.474834124743792	-0.518191175739024	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0136250176007433
EW029_RS13305	0.68828541536722	-0.162887805264194	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0136234967374651
EW029_RS06425	0.25571013768587	-0.696014325634454	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0136212727519909
EW029_RS12990	-0.158457367558621	-0.416573243178196	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0136186535283814
EW029_RS04645	0.807428609560521	-1.08967401622103	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0136055378908971
EW029_RS09080	0.710576882336502	-1.01561012917075	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0135931862250935
EW029_RS02365	0.809828686574499	-0.942812328536084	TRUE	FALSE	FALSE	RPMI	#388ECC	0.013588293533403
EW029_RS03620	0.175150547347392	-0.741677350112138	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0135785190415437
EW029_RS01080	-0.750613185317233	0.946669616485095	FALSE	TRUE	FALSE	Sera	#F68B33	0.0135736842503089
EW029_RS09850	-0.152119046162044	0.615875129152974	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0135568912965959
EW029_RS07070	0.666605043377744	-0.711532760830318	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0135472962568762
EW029_RS09280	-0.62438433700562	0.984736938098654	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0135353770039919
EW029_RS00305	0.633302530771191	-0.900890063521419	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0135319539436565
EW029_RS09890	-0.489187135906541	0.136035510099348	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0135319150152454
EW029_RS13555	-0.941800907067302	0.685663212422989	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0135288538871481
EW029_RS00320	0.501485901276098	-0.169349760654478	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0135254652438878
EW029_RS00315	0.341281761286566	-0.825689955069867	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0135063568944585
EW029_RS05020	-0.649720631630693	0.140461645358159	FALSE	TRUE	FALSE	Sera	#F68B33	0.0135011667475262
EW029_RS11190	0.0597314577751457	0.570746584793349	FALSE	TRUE	FALSE	Sera	#F68B33	-0.013496087040731
EW029_RS00455	-0.305362563889798	0.173790188546367	FALSE	TRUE	FALSE	Sera	#F68B33	0.0134835374230186
EW029_RS07260	-0.0566347956519622	-0.175675621682298	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0134736576167041
EW029_RS05065	0.582784201427879	-0.471974094225249	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0134677416240712
EW029_RS05635	0.135747703253233	-0.513288042583679	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0134491035924889
EW029_RS01990	-0.237303978358987	0.151493989244806	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0134310811751205
EW029_RS03415	0.834105446380155	-0.795261536721878	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0134165573591842
EW029_RS09410	0.679496180237567	-0.997406704362425	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0133999432749408
EW029_RS08460	0.279839266388406	-0.517549515798953	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0133730895971457
EW029_RS11120	-0.279495463951918	-0.289064725068261	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0133682753314485
EW029_RS06535	0.58840753759454	-1.14413911481165	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0133652714521802
EW029_RS08795	-0.775425684942003	0.99161565333431	FALSE	TRUE	FALSE	Sera	#F68B33	0.013356648669886
EW029_RS09910	0.0387462856934717	-0.355649227931016	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0133549868340759
EW029_RS05840	0.798335803597321	-1.06455557947674	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0133533142231895
EW029_RS10955	-0.382996479071479	-0.636136340353926	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0133523809214426
EW029_RS08685	-0.350546294712885	0.268575986236945	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0133464133414978
EW029_RS09285	-0.201338645048694	0.552562738761377	FALSE	TRUE	FALSE	Sera	#F68B33	-0.013334888505403
EW029_RS08715	-0.74708169946484	0.979906014283403	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0133238942256808
EW029_RS10840	0.284428014586041	-0.567786216796397	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0133050882601056
EW029_RS11250	0.722613159457991	-0.467913461102593	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0132950717181809
EW029_RS11275	0.558915347982092	-0.831479096546726	TRUE	FALSE	FALSE	RPMI	#388ECC	0.013284428864037
EW029_RS01820	0.556155803648111	-0.689912993777069	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0132609077540341
EW029_RS06305	0.168122680620864	0.590506545445532	FALSE	TRUE	FALSE	Sera	#F68B33	-0.013221829141302
EW029_RS04480	0.519565595772793	-1.05071776570149	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0132136463456451
EW029_RS10335	-0.199734376289218	-0.267807528775117	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0132057679727081
EW029_RS06940	-0.772555082880493	1.08551909080662	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0131867711251398
EW029_RS07700	-0.136962015779106	0.341852560640623	FALSE	TRUE	FALSE	Sera	#F68B33	-0.013185064531497
EW029_RS06225	-0.459371655555164	0.858524731686235	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0131756771112526
EW029_RS08090	-0.825486813759592	0.758571504784492	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0131717684953436
EW029_RS00220	0.312227364170008	-0.554229282075575	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0131646886394211
EW029_RS05545	0.511281336443132	-0.787533197851796	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0131598065921334
EW029_RS06650	0.230796793343738	-0.725865983084886	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0131468037544438
EW029_RS04640	-0.359316674591267	0.770202622363363	FALSE	TRUE	FALSE	Sera	#F68B33	0.0131462892095987
EW029_RS03425	0.66844435711921	-0.632108897934166	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.013125395693009
EW029_RS09950	0.549900599243424	-0.808805920236566	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0131188131411032
EW029_RS01165	-0.603066364423168	0.381017200946155	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0131086584427848
EW029_RS09945	0.0427898439927916	-0.663689481008774	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0131063390636098
EW029_RS05125	0.760781033229811	-0.472700040752148	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0131051054538305
EW029_RS00775	0.294260698965921	-0.533109879999368	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0130984352813749
EW029_RS13935	0.148763262379276	0.34841643909676	FALSE	TRUE	FALSE	Sera	#F68B33	0.0130957289670825
EW029_RS01330	0.429627266403373	0.0176415073196917	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0130763432263573
EW029_RS01110	0.00987655833519967	-0.392814369652979	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0130737782352366
EW029_RS01300	0.196845163755132	-0.836951571341774	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0130470451017338
EW029_RS13955	-0.693868861121278	0.569827414323587	FALSE	TRUE	FALSE	Sera	#F68B33	-0.013009808650503
EW029_RS02810	-0.748648386416022	1.01842511332695	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0129897095472736
EW029_RS11160	0.589147243646218	-0.467432259649116	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0129755448210889
EW029_RS08225	0.384972118633546	0.155247802207502	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0129583522953928
EW029_RS05865	0.466070946974647	-0.741509277199131	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0129577725168194
EW029_RS06390	-0.103982582719335	-0.0951562610612241	FALSE	TRUE	FALSE	Sera	#F68B33	0.0129504320451042
EW029_RS11930	0.494024424882631	-0.528150307813173	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0129490488947206
EW029_RS03220	-0.802809445799364	0.884761579417997	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0129355172443621
EW029_RS06515	0.637010821537924	-0.311948607887372	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0129325861901128
EW029_RS11270	0.01013136253611	-0.148333949151814	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0129238943638073
EW029_RS00640	0.313795506937928	-0.35120697129796	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0129237255312026
EW029_RS09155	0.754753913137513	-1.23415135875812	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0129143661539456
EW029_RS04015	0.0719584397370241	-0.622483205635655	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0129106150200828
EW029_RS11230	0.851982532781712	-0.652586976278171	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0129023046042926
EW029_RS06490	0.892096090247681	-0.858353638571628	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0128962749502577
EW029_RS11550	-0.0253381281050962	0.445462203322582	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0128884380253869
EW029_RS02300	0.316807620177142	-0.240336831360333	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0128808370157275
EW029_RS13175	0.447897372248936	-0.791359062349457	TRUE	FALSE	FALSE	RPMI	#388ECC	0.012876085622788
EW029_RS13420	0.519598215311031	-0.307279135792419	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0128741829688722
EW029_RS03920	0.0857026704643831	-0.366033410768096	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0128368741410108
EW029_RS00260	0.51626419228808	-0.67089028171849	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0128008270705183
EW029_RS01610	0.161710701061387	0.288791680212197	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0128005026364169
EW029_RS07745	-0.397564555629582	0.710971009980986	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0127820679847757
EW029_RS11920	0.644674864868778	-0.699306578420835	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0127682552437618
EW029_RS04360	-0.763612173983643	0.74563168209887	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0127577442978479
EW029_RS02325	0.554096646648639	-0.728654583326946	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.012749704927717
EW029_RS07935	-0.727007232892256	0.99354891715925	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0127299807230225
EW029_RS05775	0.650047578618823	-0.864501971909397	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0127188817710205
EW029_RS01090	0.396838137466562	-0.798959612046449	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0127080891490338
EW029_RS01095	-0.563807783929509	0.864174137278496	FALSE	TRUE	FALSE	Sera	#F68B33	0.0126995455814068
EW029_RS00190	-0.753335077545574	1.21576801285408	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0126772905197086
EW029_RS13620	-0.876176638768328	1.02764738559563	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0126584128216286
EW029_RS07120	-0.208077756192	-0.0537173854428486	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0126581182367193
EW029_RS03225	-0.797752999335638	0.887253805434479	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0126459251108165
EW029_RS01380	0.449029514880068	-0.345124205501491	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0126354785877725
EW029_RS04965	0.817402973755432	-1.28453088641762	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0126276807777908
EW029_RS06860	0.37965082459965	-0.393483810622975	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0126156269596148
EW029_RS05270	0.164348349028927	-0.185693575732466	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0126082652710369
EW029_RS01435	0.196734964767414	-0.554314280788335	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0125904255759398
EW029_RS01120	-0.382344465241822	0.31877554196439	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0125873249248317
EW029_RS03035	-0.314636593559776	-0.0130039827136205	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0125789043394738
EW029_RS05445	-0.217291292419549	-0.331405535028003	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0125761656296374
EW029_RS09130	0.559613835578996	-0.0799685936645267	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0125704728057875
EW029_RS09900	0.463255780197727	-0.892342147117218	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0125665296848804
EW029_RS07600	0.534498282139413	-0.47372695682518	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0125555910045284
EW029_RS10005	-0.0932691452220196	-0.573517298468647	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0125542961432632
EW029_RS13780	0.346981073251482	-0.497840670076214	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0125291693875029
EW029_RS03840	0.500775425939299	-0.532436219531058	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0125285438388012
EW029_RS04960	0.808308573016866	-1.29060812251566	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.012507911412764
EW029_RS03645	0.606662940052477	-0.101328629478991	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124775821422534
EW029_RS08170	0.0481810144577209	-0.611753453077296	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0124713630606723
EW029_RS05205	0.338030930379586	-0.625202683613475	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124519073724397
EW029_RS01475	-0.86958058950212	1.15208187439432	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0124451939768804
EW029_RS05805	0.79556844866149	-0.862935249132699	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124357275668909
EW029_RS11560	0.403091297056289	-0.151394364321822	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124317801754166
EW029_RS12120	0.360244350695023	-1.18260182104617	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124104522744901
EW029_RS10980	0.591265709889293	-1.20996118330024	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124067177064226
EW029_RS04870	0.286996779460227	-0.796540378070577	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0124046918964098
EW029_RS08850	0.121983844061372	-0.484228465595685	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.012399401145482
EW029_RS03510	-0.243460467379955	0.163335255067711	FALSE	TRUE	FALSE	Sera	#F68B33	-0.012396354519369
EW029_RS03675	-0.400413570437233	0.520389295083954	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0123926263718127
EW029_RS02220	0.0462228877162562	-0.531706125478005	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0123723041365592
EW029_RS06555	0.531262431944233	-0.0478116330386705	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0123529452698502
EW029_RS00290	0.711905889287911	-0.481585632408486	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0123518367579494
EW029_RS05090	-0.264315854828489	0.620607192585414	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0123495211994104
EW029_RS10935	0.824766069435361	-0.877889169548982	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0123484929081753
EW029_RS01415	0.679680851176613	-1.03668161882864	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0123358490944302
EW029_RS01325	-0.132875666703441	0.163925467233172	FALSE	TRUE	FALSE	Sera	#F68B33	-0.01233332934012
EW029_RS04120	0.0483693248367122	-0.111395832590763	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.012329384099041
EW029_RS08845	0.683474285229439	-0.837217220336927	TRUE	FALSE	FALSE	RPMI	#388ECC	0.012304433537338
EW029_RS08575	0.157821568455076	-0.235485878401076	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0122947023103215
EW029_RS07925	-0.856035143506877	1.00532729043545	FALSE	TRUE	FALSE	Sera	#F68B33	-0.012285850218208
EW029_RS12300	0.960116833688537	-0.99493542293904	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0122550946061552
EW029_RS07255	-0.400885914163699	0.548617167847048	FALSE	TRUE	FALSE	Sera	#F68B33	0.012254559494923
EW029_RS04680	0.652804391823051	-1.02304376377653	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0122427439621196
EW029_RS08175	0.410815533210921	-0.362959244308961	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0122403974310287
EW029_RS08245	-0.0194854836204519	-0.0438228371550325	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.012211719020561
EW029_RS12805	0.734963699481549	-0.943406587508551	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.012186205263039
EW029_RS08440	0.652231044008075	-0.755942758239207	TRUE	FALSE	FALSE	RPMI	#388ECC	0.012149694396674
EW029_RS11770	0.568815607415124	-0.512414633119877	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0121469113740873
EW029_RS10275	-0.838577401286158	0.708380225111295	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0120983463656925
EW029_RS07285	-0.52449553529774	0.425008234489081	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0120982063610381
EW029_RS08995	-0.654586514300418	1.01200464719084	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0120807968875511
EW029_RS12975	0.532736084470833	-0.83314022820697	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0120729569074445
EW029_RS03660	0.909962711530543	-1.23947707170883	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0120416991290005
EW029_RS11150	0.644193025382046	-0.842706452293193	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0120411442536347
EW029_RS03865	-0.598583341353773	0.996579909475647	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0120314566833114
EW029_RS07105	-0.629913093426967	0.693033195657824	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0120305365864873
EW029_RS07075	0.617946399187888	-0.455228374936372	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.012017506382792
EW029_RS02405	0.670992680283338	-0.390171633336598	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.012017347981846
EW029_RS13500	0.686692223712774	-0.796696847207898	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0120150224498808
EW029_RS03345	-0.123926156224895	-0.0076384597503288	FALSE	TRUE	FALSE	Sera	#F68B33	0.0120098737592161
EW029_RS09925	-0.121702840272673	0.969505033956166	FALSE	TRUE	FALSE	Sera	#F68B33	0.0120050674525847
EW029_RS03110	0.257461715227945	0.192438755014434	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0119959770064083
EW029_RS11225	0.985690760541045	-0.934667039728518	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0119886919791813
EW029_RS04885	0.661957806513022	0.0842715016429212	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0119862949677328
EW029_RS04220	0.714747624606803	-0.476874997545348	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0119780433232536
EW029_RS04955	0.806788742263428	-1.24336240101615	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0119751424570484
EW029_RS05185	-0.438131040404949	0.1092526108376	FALSE	TRUE	FALSE	Sera	#F68B33	0.0119664234665279
EW029_RS04585	-0.241315055195294	-0.1769975874702	FALSE	TRUE	FALSE	Sera	#F68B33	0.0119653936878851
EW029_RS13925	0.330981633639743	-0.275762312155301	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0119367981290648
EW029_RS00735	-0.413721929856288	0.713952298410598	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0119201193615464
EW029_RS13135	-0.497064004643002	0.393447102155948	FALSE	TRUE	FALSE	Sera	#F68B33	0.0119121354010998
EW029_RS08580	0.490639361751911	-0.342615379792419	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0119023887517437
EW029_RS02775	0.0669297844039637	0.302281523376028	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0118802590106885
EW029_RS02835	-0.636028694229742	0.806209635132746	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0118648446419426
EW029_RS03260	-0.621167589475191	0.549485394208335	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0118605366242049
EW029_RS03610	0.747396738669246	-0.768493552028589	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0118605356037097
EW029_RS01305	0.170660136005996	-0.503864432887073	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0118399678323739
EW029_RS05135	0.515086348072972	-0.713300339949944	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0118359364668536
EW029_RS05820	-0.0281501951851152	-0.212774100212582	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.011820189097061
EW029_RS11945	-0.289454463240748	0.638922522674891	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0118027562836146
EW029_RS00035	0.37447614120546	-0.573034995399455	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0118006641423518
EW029_RS02155	0.854459587916525	-0.974890677879672	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0117820498084738
EW029_RS05200	0.34415991877397	-0.394157661975012	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0117733272765804
EW029_RS04990	-0.874655306478132	1.06129849463808	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0117715499202357
EW029_RS10605	0.361438524632353	-0.444362673916744	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0117690541350903
EW029_RS10165	-0.642556594297204	0.319862216709944	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0117644016274911
EW029_RS00845	1.03326020725121	-0.904480790935636	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0117281258275345
EW029_RS06415	0.91050631235512	-1.03505912435079	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0117112292036039
EW029_RS05870	0.591016820902388	-0.961727797722092	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0117101980413208
EW029_RS06930	-0.751819714843579	0.960102544442074	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0116924229436821
EW029_RS13350	-0.0412354446884592	-0.69387436529795	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0116838322773196
EW029_RS11045	0.767297700555725	-0.936831333132496	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0116815294300914
EW029_RS12810	-0.470215781269556	0.45375461041889	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0116623833276021
EW029_RS05510	-0.633545823414506	0.521197499353614	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0116399915580383
EW029_RS06495	0.742950974212137	-0.692690025882314	TRUE	FALSE	FALSE	RPMI	#388ECC	0.01162151760172
EW029_RS10410	0.24121871301471	-0.513208195199405	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0116044340110382
EW029_RS02790	0.570727616184305	-0.357936128954481	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0115974912427705
EW029_RS02075	0.483360855781701	-0.166741018948453	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0115767609243015
EW029_RS10115	-0.266633457822245	0.89765307828539	FALSE	TRUE	FALSE	Sera	#F68B33	0.0115589446189229
EW029_RS05530	0.747719055733068	-0.573098190275487	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0115530737153108
