RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW032_RS05230	-0.902940435190187	0.86639635431781	FALSE	TRUE	FALSE	Sera	#F68B33	0.00240261372478852
EW032_RS02740	-0.869179817880371	0.824125662873185	FALSE	TRUE	FALSE	Sera	#F68B33	0.00239351433273386
EW032_RS07310	-0.295995242250079	0.33196628537845	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00238879938820278
EW032_RS01540	-1.07620630120674	0.809553902709004	FALSE	TRUE	FALSE	Sera	#F68B33	0.00237341176890003
EW032_RS12620	-0.26154529231722	-0.0714950739968155	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00237300712039984
EW032_RS00275	-0.0198992145368071	-0.161749813614989	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00237124183390443
EW032_RS12290	-0.0205731450106177	-0.178999289057176	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00236084843489058
EW032_RS01695	-0.117514901545823	-0.112294744307652	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00236006223599791
EW032_RS13940	-0.413140772636335	-0.0754833213939419	FALSE	TRUE	FALSE	Sera	#F68B33	0.00235620618002986
EW032_RS10555	-0.738768130968829	0.579601653343176	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00235590431493537
EW032_RS10625	0.585288557192618	-0.487836151658682	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00234947720184908
EW032_RS13935	-0.271297458859891	0.0200944508205632	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00234857622023365
EW032_RS02825	0.927119984829241	-0.971533455918788	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00232906539407955
EW032_RS07265	-0.102815964958625	-0.100624600909659	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00232375744572923
EW032_RS13240	-0.145821588193317	-0.00618401894127421	FALSE	TRUE	FALSE	Sera	#F68B33	0.00231911815371854
EW032_RS10590	0.598615339008633	-0.443942434894965	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00231438213670508
EW032_RS00410	-0.902620834606167	0.599474812646074	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00229342593531847
EW032_RS10955	-0.70292355312015	0.643905973464111	FALSE	TRUE	FALSE	Sera	#F68B33	0.00229245499352267
EW032_RS04360	-0.683488508206489	0.937060256037135	FALSE	TRUE	FALSE	Sera	#F68B33	0.00228671166352722
EW032_RS07315	-0.653130737105095	0.628068923082237	FALSE	TRUE	FALSE	Sera	#F68B33	0.00228667498115713
EW032_RS02985	0.855911795997342	-0.497078634122046	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00228052431483077
EW032_RS00370	-0.178376218134915	-0.114812697367833	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00228001275152305
EW032_RS03710	-0.739902412214299	0.409393413885492	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00227486680610623
EW032_RS07135	-0.805706482818	0.419867901805694	FALSE	TRUE	FALSE	Sera	#F68B33	0.00227468038313889
EW032_RS08155	-0.962544787966413	0.960295464881943	FALSE	TRUE	FALSE	Sera	#F68B33	0.00227214190752966
EW032_RS05070	-0.452375065587751	-0.073121066117631	FALSE	TRUE	FALSE	Sera	#F68B33	0.00225912645399205
EW032_RS11655	0.659780726417344	-0.808827208309227	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00225753742497588
EW032_RS12735	-0.384462372647512	0.24844770613031	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00225628417772513
EW032_RS08565	-0.964886776814929	0.833780279088361	FALSE	TRUE	FALSE	Sera	#F68B33	0.00225356967309464
EW032_RS08300	-0.717580421971379	1.009540136525	FALSE	TRUE	FALSE	Sera	#F68B33	0.00225251548795104
EW032_RS09235	-0.335359924377568	0.167354461873332	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00223908432105833
EW032_RS03970	0.123998995408479	-0.567921903156324	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0022327001896696
EW032_RS08760	-0.860488020543311	0.989013200938012	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00222964559666889
EW032_RS07500	-0.697201969280506	0.969490398710548	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00222811664832982
EW032_RS00770	-0.174239052422099	-0.276018457680543	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00222572364729192
EW032_RS08865	0.433081479034985	-0.325510759893455	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00221470725875575
EW032_RS02200	-0.132398728881327	0.0618665887350623	FALSE	TRUE	FALSE	Sera	#F68B33	0.00220508030319317
EW032_RS05880	0.924315768568941	-0.883058361982863	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00218902032012075
EW032_RS10580	-0.29825070137429	0.250725082575434	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00218033455722299
EW032_RS13045	-0.7225208249024	0.499760659078225	FALSE	TRUE	FALSE	Sera	#F68B33	0.00217942839722517
EW032_RS06005	-0.5408692503813	0.30153855361137	FALSE	TRUE	FALSE	Sera	#F68B33	0.00217354098288483
EW032_RS10060	-0.288746991061898	0.154946646659559	FALSE	TRUE	FALSE	Sera	#F68B33	0.00216902157232968
EW032_RS10855	-0.843932040060575	0.868566161742908	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00215974870838865
EW032_RS10055	-0.422200233711991	0.00572863424488726	FALSE	TRUE	FALSE	Sera	#F68B33	0.00215960325095183
EW032_RS13665	-0.255889535677653	-0.0204060048719951	FALSE	TRUE	FALSE	Sera	#F68B33	0.00213711142512833
EW032_RS04025	-0.282688417639867	-0.293911630583159	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00213624500295357
EW032_RS04555	0.919566412668479	-0.985331379612746	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00213286017575258
EW032_RS01545	-0.974155281645504	0.807877233244723	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00213058487315221
EW032_RS12745	-0.0109104154726556	0.0472080275706964	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00211493040643255
EW032_RS07120	-0.960869132435153	0.973216171900238	FALSE	TRUE	FALSE	Sera	#F68B33	0.00210654050142332
EW032_RS00465	-0.587565427036577	0.0682717281730244	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00210332953802134
EW032_RS09480	0.223080394429389	-0.360134802334603	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00210059552838403
EW032_RS12755	-0.343759555643498	0.0238173815118177	FALSE	TRUE	FALSE	Sera	#F68B33	0.00208215505858459
EW032_RS02150	-0.351009644626284	0.0896714551445704	FALSE	TRUE	FALSE	Sera	#F68B33	0.00207567092623381
EW032_RS03620	-0.784897857822842	0.684838521385875	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00206981178308352
EW032_RS03060	0.175409678722665	-0.399929331307544	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00206609215293957
EW032_RS09900	0.599002671981341	-0.738396330742167	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00206158423406479
EW032_RS00350	-1.00862868947224	1.04238924364765	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00205951536494981
EW032_RS13555	-0.0154816458690047	-0.202626707534107	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00205696399932717
EW032_RS00295	-0.404472134893234	0.135626859163086	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00203346008896421
EW032_RS12185	-0.68356672035652	0.156028363223739	FALSE	TRUE	FALSE	Sera	#F68B33	0.00202372745235937
EW032_RS01535	-0.995119903627623	0.800897040119891	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00201911864536137
EW032_RS04705	-0.176230193816071	-0.272929281761152	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00201746251632212
EW032_RS04135	0.92727623205825	-0.961844173261351	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00201656988016509
EW032_RS02750	-0.481896124320765	0.311664624253225	FALSE	TRUE	FALSE	Sera	#F68B33	0.00199859511647538
EW032_RS03990	-0.349189108808971	0.0900898890156631	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00199777348463169
EW032_RS10200	-0.323540699188304	0.482931428766849	FALSE	TRUE	FALSE	Sera	#F68B33	0.00199213492052119
EW032_RS07345	0.454874961977215	-0.259685809805836	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00198807782785904
EW032_RS11005	-0.962940423013063	0.96496147609206	FALSE	TRUE	FALSE	Sera	#F68B33	0.00197784709018744
EW032_RS12790	-0.178921926798511	-0.0400870584965839	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00197677108056137
EW032_RS09915	-0.273177497801364	-0.199152498086014	FALSE	TRUE	FALSE	Sera	#F68B33	0.00197315692256504
EW032_RS01550	-0.963759219328908	0.904073120147846	FALSE	TRUE	FALSE	Sera	#F68B33	0.00196884535757144
EW032_RS12225	0.731696060277068	-0.802360069920144	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00196826056360432
EW032_RS09865	0.964465092566663	-0.838456612965657	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00196690891920896
EW032_RS00395	-0.796615805666738	0.762256193690456	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00195487021232232
EW032_RS02155	0.0228592423822941	-0.0203230069443892	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00195343097825095
EW032_RS13790	-0.384613477387028	0.139908920388867	FALSE	TRUE	FALSE	Sera	#F68B33	0.00194733567050872
EW032_RS08495	-0.777499370795954	0.244160085236389	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00194501884526332
EW032_RS04315	-0.433481705152202	0.432926479434597	FALSE	TRUE	FALSE	Sera	#F68B33	0.00194491245848082
EW032_RS09185	-0.341045387095097	0.0910012918085949	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00193559206772944
EW032_RS03015	-1.07069314222681	1.03326479792237	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0019345482991751
EW032_RS00435	-1.06852673916599	0.728026361113524	FALSE	TRUE	FALSE	Sera	#F68B33	0.00193335046672662
EW032_RS13960	0.0915290221712993	-0.372576976549621	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00192439732367003
EW032_RS01110	-0.764484603670191	0.382977631219084	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00191651331301735
EW032_RS10885	0.15400699557805	0.100745680445955	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00191213457566742
EW032_RS04695	-0.18833961293383	-0.139583677753262	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00191089919225413
EW032_RS00400	-0.898143250224894	0.774276402774572	FALSE	TRUE	FALSE	Sera	#F68B33	0.0019108520509648
EW032_RS12160	-0.568234365620833	0.703610059068618	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00190962936102651
EW032_RS05690	-0.883103430206654	0.933977309758702	FALSE	TRUE	FALSE	Sera	#F68B33	0.00190709759616354
EW032_RS06100	0.973618099632352	-0.972026323174402	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00190435554367608
EW032_RS03040	-0.889039462040447	0.999195630360318	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00189898423570581
EW032_RS01120	-0.634076580085091	0.199315926023275	FALSE	TRUE	FALSE	Sera	#F68B33	0.00189612887351124
EW032_RS04660	0.315777946801732	-0.178140482217651	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00189294006060902
EW032_RS12965	-0.271875819129718	0.18087532425125	FALSE	TRUE	FALSE	Sera	#F68B33	0.0018596328243928
EW032_RS13800	-0.803476923316835	1.02996944421172	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0018575464954937
EW032_RS07595	-0.363417820340941	0.472926391819847	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00185666700587734
EW032_RS13230	0.0504592655117954	-0.394318181180508	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00185405394292012
EW032_RS07030	-0.897503660315101	0.976123283542328	FALSE	TRUE	FALSE	Sera	#F68B33	-0.001842172210978
EW032_RS00795	0.963019313571172	-0.811600969574111	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0018139529142583
EW032_RS08160	-0.96099019542393	0.992542723071975	FALSE	TRUE	FALSE	Sera	#F68B33	0.00180822032391918
EW032_RS01195	-0.615093268827842	0.328657884065587	FALSE	TRUE	FALSE	Sera	#F68B33	0.00180655419184806
EW032_RS04190	-0.346894523489654	0.118386127904706	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00179362121432364
EW032_RS00420	-1.01081773074183	0.712283648345393	FALSE	TRUE	FALSE	Sera	#F68B33	0.0017693515444089
EW032_RS08280	-0.392988159606193	0.260196671340569	FALSE	TRUE	FALSE	Sera	#F68B33	0.00176627523060689
EW032_RS01480	-0.842312292961418	1.03533559543668	FALSE	TRUE	FALSE	Sera	#F68B33	0.00174112338144466
EW032_RS10800	0.959368668476986	-0.811190165691348	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00172471827013243
EW032_RS05720	-0.852959791085249	0.948416633685885	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00171440084009946
EW032_RS06235	0.883270474033934	-0.980889063833511	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00170429760819047
EW032_RS03330	-1.03780449665683	0.921805125101432	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00169659278415472
EW032_RS06090	0.443246195292446	-0.835784960783619	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00169631736531702
EW032_RS03920	-1.04023454153214	0.918090847079545	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00169521021197017
EW032_RS10575	-0.980888416832194	0.754121818282091	FALSE	TRUE	FALSE	Sera	#F68B33	0.0016893663495081
EW032_RS11000	-0.953842104237355	0.880843889732317	FALSE	TRUE	FALSE	Sera	#F68B33	0.00167554207705001
EW032_RS08470	-0.743968080573035	0.823781258806281	FALSE	TRUE	FALSE	Sera	#F68B33	0.00166377196633546
EW032_RS04005	-0.842437665962258	0.631438079654008	FALSE	TRUE	FALSE	Sera	#F68B33	0.00166295409861046
EW032_RS02190	-0.277988057337041	0.134133621685502	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00165846074107555
EW032_RS01495	-0.753271067274401	0.448157862724963	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00165827781398448
EW032_RS02780	-0.945177022760781	0.881496793693927	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00165643858380816
EW032_RS09310	0.329273270544832	-0.403868151372963	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00165574421405172
EW032_RS00635	-0.443922910858246	0.284982218239311	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00164697996326967
EW032_RS12660	-0.412200462452278	0.03754231575726	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0016405926998045
EW032_RS13785	-0.24684514103091	0.126764825026712	FALSE	TRUE	FALSE	Sera	#F68B33	0.00163976603607025
EW032_RS11025	-1.04627117181383	0.96518955011227	FALSE	TRUE	FALSE	Sera	#F68B33	0.00162399477918047
EW032_RS01700	-0.140612400545033	0.101189761709983	FALSE	TRUE	FALSE	Sera	#F68B33	0.00161629985277151
EW032_RS12960	-0.218296734697276	0.387189542295695	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00161060845762739
EW032_RS05525	-1.04150380538474	0.982304012787287	FALSE	TRUE	FALSE	Sera	#F68B33	0.00160791201784968
EW032_RS01205	-0.861401640210617	0.549267611115447	FALSE	TRUE	FALSE	Sera	#F68B33	0.00160518967163666
EW032_RS03760	0.655741562498965	-0.752907450527636	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00159881974840118
EW032_RS11200	-0.137641028018257	0.0877662059689521	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0015976774646422
EW032_RS01265	-0.629259893421116	0.455749630504013	FALSE	TRUE	FALSE	Sera	#F68B33	0.00159557115737615
EW032_RS12190	-0.66995405673524	0.13625245046856	FALSE	TRUE	FALSE	Sera	#F68B33	0.0015904957150114
EW032_RS12650	-0.392971318529506	0.18013241806908	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00158680968473964
EW032_RS13835	-0.722981432375464	0.501936752069532	FALSE	TRUE	FALSE	Sera	#F68B33	0.00157245872257134
EW032_RS11665	0.0338955850963808	-0.449180241822059	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00156896195940174
EW032_RS04195	-0.314829545063409	0.199322961623018	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00156738627058946
EW032_RS12175	-0.383958521478094	0.160753855977074	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00156407603545899
EW032_RS01275	0.179833748672046	-0.573505519015712	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00156374166154014
EW032_RS02125	-0.362713382943061	0.0983760445171954	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0015557328661712
EW032_RS05140	-0.314353948772076	-0.0558157604230946	FALSE	TRUE	FALSE	Sera	#F68B33	0.00155515911316438
EW032_RS03160	0.344444933746437	-0.346746949280519	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00154253750237341
EW032_RS07270	-0.498386357168095	0.502185702627448	FALSE	TRUE	FALSE	Sera	#F68B33	0.00154190529176827
EW032_RS09855	-0.38454412161561	0.615368397983063	FALSE	TRUE	FALSE	Sera	#F68B33	0.00153785632143011
EW032_RS13500	0.128640113586797	-0.565701960164788	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00153770640580011
EW032_RS05495	-0.997881075984688	0.881212890052995	FALSE	TRUE	FALSE	Sera	#F68B33	0.00153190031129147
EW032_RS13965	0.754776583023723	-0.978733318748481	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00150881936563736
EW032_RS03955	-0.270849784906945	-0.0486753686584356	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00150708263825719
EW032_RS04630	0.572743741388444	-0.364730500636623	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00150418423453504
EW032_RS12480	-0.410422926670614	0.67566652909234	FALSE	TRUE	FALSE	Sera	#F68B33	0.00150183833861693
EW032_RS02970	0.867838527797442	-0.799029836149271	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0014974017409715
EW032_RS00570	-0.106954527337898	-0.0592685602016727	FALSE	TRUE	FALSE	Sera	#F68B33	0.00146397345290706
EW032_RS03170	-0.00288721473742894	-0.0843144674677675	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00145679205949425
EW032_RS00300	-0.460936855138908	0.166214923551434	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00145350785824661
EW032_RS11540	-0.64791961776515	0.437099636762218	FALSE	TRUE	FALSE	Sera	#F68B33	0.0014526252377264
EW032_RS13135	0.774031788066897	-1.01877048556978	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00144002383639936
EW032_RS13175	0.0874825722805944	-0.321334034919763	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00142197336132533
EW032_RS01015	-0.642691800050272	0.272142393536351	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00140605486830585
EW032_RS09095	-0.601243083292868	0.469855807779505	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00139875932100385
EW032_RS11565	0.796286857404007	-0.909427780765221	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00139763958748765
EW032_RS13245	-0.945625045033334	0.870973589637747	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00139388837713017
EW032_RS00245	-0.123301605164842	0.0137408463204126	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00139022442585333
EW032_RS13975	0.00763360690942667	-0.125677659523951	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00138349825766836
EW032_RS09115	0.449904617553929	-0.492831935525487	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0013745232123032
EW032_RS11020	-0.989810152699064	0.955134872360771	FALSE	TRUE	FALSE	Sera	#F68B33	0.00136310046739626
EW032_RS05755	0.801009871281617	-0.755363223445335	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00134848802053544
EW032_RS00415	-1.06257999245679	0.719392214945651	FALSE	TRUE	FALSE	Sera	#F68B33	0.00133783726061149
EW032_RS05655	-0.31390634499337	0.274771638500806	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00132894397634103
EW032_RS09400	0.142908493387296	-0.129724576268904	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00132411343088468
EW032_RS03715	-0.899595027286406	0.574555104137792	FALSE	TRUE	FALSE	Sera	#F68B33	0.0013148402077496
EW032_RS05510	-0.936282146010353	0.925544015748319	FALSE	TRUE	FALSE	Sera	#F68B33	0.00130939669643965
EW032_RS05725	-0.974336145503961	0.93062101870574	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00130882694632266
EW032_RS00240	-0.490629872086352	0.253176946797797	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00130244386860397
EW032_RS10535	-0.830247086107585	0.718804548620686	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00129639666781316
EW032_RS03345	-0.933668784283554	0.884061077085195	FALSE	TRUE	FALSE	Sera	#F68B33	0.00128532727299172
EW032_RS12240	-0.325339045804946	0.259632753832685	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00128051296233322
EW032_RS00255	-0.443996077616651	0.520499863895297	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00126902464442927
EW032_RS06920	-0.416940886689587	0.0580919047791335	FALSE	TRUE	FALSE	Sera	#F68B33	0.00125602748756675
EW032_RS02060	-0.539840319312546	0.340167211017135	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00124920774084424
EW032_RS01010	-0.550834937381138	0.218593796240946	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0012463973885663
EW032_RS05285	0.507386768954208	-0.475892846923285	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00123973228322683
EW032_RS08745	-0.438155648432803	0.14583148450824	FALSE	TRUE	FALSE	Sera	#F68B33	0.00123210811108122
EW032_RS11085	-0.988205899957508	0.705182784642953	FALSE	TRUE	FALSE	Sera	#F68B33	0.00123002805955963
EW032_RS11435	0.0139963091811378	-0.323930439883041	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00122832770978965
EW032_RS04210	-0.208336011912475	-0.0694729101868827	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00121551283260209
EW032_RS09395	0.150900324887302	-0.147817163160304	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00121535460202913
EW032_RS04355	-0.766422325075357	0.878048912305394	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00121403292544344
EW032_RS02070	-0.510594091892172	0.473614665475217	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00121241970151068
EW032_RS01280	0.0699078070057759	-0.48576769484081	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00121048767277939
EW032_RS01470	-0.963584890663392	1.03899188392464	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00120555627154623
EW032_RS06080	-0.00955171656966253	0.478513219953756	FALSE	TRUE	FALSE	Sera	#F68B33	0.00120012229751957
EW032_RS09130	-0.182970359668394	-0.293934350276104	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00119452633396445
EW032_RS10180	0.887919298069497	-1.02796733841665	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00119013955318957
EW032_RS08640	0.841278141228555	-0.80876740932502	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00118273001810424
EW032_RS11455	0.384330216090379	-0.33741186123459	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00118008380939731
EW032_RS12525	-0.845092260672565	0.894092203038627	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00117975050596103
EW032_RS01185	-1.04539998346838	0.867799482316087	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0011761998287566
EW032_RS07260	-0.912697949062617	0.902605260127354	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00117169355997755
EW032_RS10225	-0.733435387974973	0.551592392564013	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00115241036373209
EW032_RS00560	-0.585921786024919	0.0257156062551035	FALSE	TRUE	FALSE	Sera	#F68B33	0.00115035099233426
EW032_RS04960	-0.127702517280777	0.0717831907158167	FALSE	TRUE	FALSE	Sera	#F68B33	0.00114888954601263
EW032_RS02195	-0.244562133393079	0.0932239256079261	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00114474935164179
EW032_RS06725	-0.608532431104364	1.03965996382451	FALSE	TRUE	FALSE	Sera	#F68B33	0.00113076253667745
EW032_RS10600	0.403597798142668	-0.213609847676551	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00113015662485887
EW032_RS07575	-0.42168648785015	0.0196124874011432	FALSE	TRUE	FALSE	Sera	#F68B33	0.00106651496926743
EW032_RS10135	-0.586044565762441	0.348629012162006	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00106586008669371
EW032_RS07125	-0.95387336756168	0.83856962300826	FALSE	TRUE	FALSE	Sera	#F68B33	0.0010637735000182
EW032_RS04145	0.923204573948388	-0.989199463028394	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00105369086439277
EW032_RS00895	-0.453545623461113	0.0968636501409008	FALSE	TRUE	FALSE	Sera	#F68B33	0.00104943247186149
EW032_RS05865	-0.238682798577373	0.0113985717501654	FALSE	TRUE	FALSE	Sera	#F68B33	0.00104383928540848
EW032_RS03350	-1.05285121502744	0.926822297413541	FALSE	TRUE	FALSE	Sera	#F68B33	0.00103831442731611
EW032_RS05225	-0.739007360969403	0.31960782850776	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00101819421175257
EW032_RS05535	-0.788477654820838	0.79714759345833	FALSE	TRUE	FALSE	Sera	#F68B33	0.00101176932686276
EW032_RS06175	-0.391433617077648	0.866126073986755	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00101018077981881
EW032_RS13455	-0.232324155772551	-0.0949755342742051	FALSE	TRUE	FALSE	Sera	#F68B33	0.00100705983484147
EW032_RS00910	-0.789835852510454	0.657573680932616	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00100623166715754
EW032_RS07735	-0.611594607520497	0.0474822869326649	FALSE	TRUE	FALSE	Sera	#F68B33	0.000996490041048799
EW032_RS02235	0.735898005434289	-0.861521593925576	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000977224830626848
EW032_RS01555	-0.961927911010754	0.682954246124678	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000962086050777936
