RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000814103.1	-0.0419112481583691	0.131893839737354	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00163106981971656
WP_001164085.1	-0.86251593787089	0.794951496878985	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00162057785177927
WP_000972699.1	-0.0528006064304022	-0.22372877063834	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00156869814973318
WP_001827266.1	-0.278033958753362	0.283073185626947	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00155041448126783
WP_000595298.1	0.61056970471423	-0.408401351663021	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00154740928720389
WP_000076404.1	-0.205985714293686	-0.228171864947065	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00151401085057364
WP_000161299.1	-0.21769326120786	0.347533424365277	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00150722089166485
WP_000638475.1	-0.856812386766337	0.589400135765232	FALSE	TRUE	FALSE	Sera	#F68B33	0.00148257670914698
WP_001173165.1	0.243387211197491	-0.0421791421725791	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00145665328732312
WP_001261460.1	-0.32883068510857	-0.0524492484156521	FALSE	TRUE	FALSE	Sera	#F68B33	0.00141431457465456
WP_000897635.1	-0.708498710102427	0.838514780140584	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00140125041546925
WP_000941336.1	0.0349963566951693	0.156888179638531	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00140001738590938
WP_000312763.1	0.650412344285869	-0.679901786350218	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00135261005320359
WP_000767028.1	-0.149822192041107	0.00933382185846932	FALSE	TRUE	FALSE	Sera	#F68B33	0.00133409336919752
WP_000604135.1	0.606071849149521	-0.312594196673112	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0013288656430545
WP_000020304.1	0.283541785030026	0.0303706184200936	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00131771235687213
WP_000197019.1	0.876410912750127	-0.636568496978625	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00130469557072754
WP_000174053.1	0.902823198514102	-0.896099014904012	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00128867823837026
WP_001228162.1	-0.254945628011958	0.383016803387284	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00124163904287653
WP_000757543.1	-0.919862906847993	0.966763453736141	FALSE	TRUE	FALSE	Sera	#F68B33	0.0011845966017427
WP_000435108.1	0.455692065157825	-0.387308709374323	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00116042153182739
WP_000159837.1	-0.679711022418755	0.385410466406226	FALSE	TRUE	FALSE	Sera	#F68B33	0.00112909275641684
WP_000620953.1	0.460136309898618	-0.471515650349309	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00103805585797402
WP_000673098.1	-0.492780823523322	-0.277075551503806	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00102947421934445
WP_000047348.1	0.42649038251662	-0.884269191863605	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.001008263735544
WP_000524902.1	0.721875635527201	-0.637270165914782	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000954846165265843
WP_001213992.1	-0.280898966246503	0.202410939531549	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000938818027714247
WP_000382904.1	-0.896971622190897	0.780816874348824	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000931897016627275
WP_000481425.1	0.591446412004366	-0.0217424818004116	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000913437393861114
WP_000375686.1	0.139636743499354	0.294864601742164	FALSE	TRUE	FALSE	Sera	#F68B33	0.000905197283799177
WP_000323455.1	0.291019062162015	-0.490699461819241	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000878433793961431
WP_001265708.1	-0.0791542166273278	-0.386572702106972	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000862270059302061
WP_000611462.1	0.0728977234199228	-0.209569702935804	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000851290064797028
WP_000439693.1	0.465763054853248	-0.572773028356984	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000849606080327058
WP_001188077.1	0.360450098301052	-0.00639483213045979	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000836504642568315
WP_000129411.1	1.12434152529802	-0.763040596890669	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000834452393570462
WP_001229077.1	-0.940362389161549	0.947959097541602	FALSE	TRUE	FALSE	Sera	#F68B33	0.000834073312030441
WP_000785110.1	0.617668047565168	-0.257083315943346	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000757065654249467
WP_001232648.1	-0.452352233835884	-0.027874598744035	FALSE	TRUE	FALSE	Sera	#F68B33	0.000754747251883965
WP_000860047.1	-0.445373509246538	0.304476998367653	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00074834254205078
WP_000545370.1	-0.235346363006328	0.0242783308805099	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000717917646608414
WP_000990133.1	0.443103274238599	-0.170824620843021	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000714610997385939
WP_000011823.1	-0.338591994905997	0.0422288981793762	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000658592851077138
WP_001795300.1	1.09379730978887	-1.04307068953199	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000630075498476198
WP_000026308.1	0.885657073378555	-0.879112947322897	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000628355619785485
WP_001088978.1	0.805024095963081	-0.981871964959372	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000626137060435912
WP_001220199.1	-1.06006182942158	0.892679201640275	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000554900868411152
WP_000939521.1	-0.332596796283183	0.397819324474179	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00054851830581618
WP_000184227.1	0.885975941623382	-0.387391648453702	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000523340899926542
WP_001096116.1	0.782018441741457	-0.694522953535566	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000522683333365711
WP_000101625.1	-0.592624799135751	0.171507719142071	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000468677130558622
WP_000735038.1	-0.913718605480054	0.838009253497737	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000457806203776923
WP_000843732.1	0.833968118585557	-0.438623107803698	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000405787582957839
WP_001817755.1	-0.753000920216821	0.790878880272652	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000347275645284152
WP_000165536.1	-0.397578056500775	-0.159162709876326	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000340979717477676
WP_001039519.1	0.646676122477321	-0.531767485734218	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000312668227115037
WP_001165363.1	0.941924364909663	-1.00481895568583	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000297289269937257
WP_000923520.1	-0.0859127794266912	-0.258061854863544	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000245467782610026
WP_001016166.1	0.784783243451335	-0.6586659530793	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000229159864926886
WP_000106141.1	-0.899567978011743	0.829843736804607	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00018876909205763
WP_000483713.1	0.953447188122629	-1.02289395997153	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000178529790177083
WP_000819690.1	-0.676038284205364	0.111763016085504	FALSE	TRUE	FALSE	Sera	#F68B33	0.000156297177119347
WP_000572878.1	0.806330803513164	-0.99705455936224	TRUE	FALSE	FALSE	RPMI	#388ECC	-9.37705283757008e-05
WP_000160859.1	-0.982746323484758	0.913546247275231	FALSE	TRUE	FALSE	Sera	#F68B33	8.87055143869103e-05
WP_000513308.1	0.645041231080174	-0.417925944936533	TRUE	FALSE	FALSE	RPMI	#388ECC	-4.57527110816638e-05
WP_001041586.1	-0.939789619188064	0.955071175918336	FALSE	TRUE	FALSE	Sera	#F68B33	-3.45476482860339e-05
WP_000728763.1	-1.04306267488869	0.892368837263344	FALSE	TRUE	FALSE	Sera	#F68B33	2.97792335666894e-05
WP_001155264.1	0.860544795760281	-0.899381476745341	TRUE	FALSE	FALSE	RPMI	#388ECC	2.01818802524011e-05
WP_001017867.1	0.665662387657491	-0.906795839111142	TRUE	FALSE	FALSE	RPMI	#388ECC	-9.20795251358877e-06
