RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_001114452.1	0.270121692787977	-0.10671364075997	FALSE	TRUE	FALSE	Sera	#F68B33	0.00157171455622544
WP_000698235.1	0.147440002961012	0.417568283030835	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00153558633325325
WP_001548645.1	-0.0198313809385176	0.266796313572782	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00149687489131368
WP_001094394.1	-0.177785090060248	0.316537085393164	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0014486651962043
WP_000020800.1	0.490135923039812	-0.293533761212501	FALSE	TRUE	FALSE	Sera	#F68B33	0.00142390702867486
WP_001236371.1	0.186765080276088	0.24894623098964	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00136852856324963
WP_000794407.1	0.019771609959239	0.412878961749306	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00136763314455427
WP_000721707.1	0.252469548062326	-0.456789571052574	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00134181783514679
WP_001797631.1	0.0219336320832757	-0.111268607798879	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00133584417760027
WP_000667097.1	0.0784842694406494	0.183100999116866	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00131309555910338
WP_000634685.1	-0.122045300606794	0.0725079519595935	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00131031774290948
WP_000214557.1	-0.447327112909502	0.306759724957132	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00129170670573933
WP_000018608.1	-0.121557587427604	0.559408459632519	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00128356169928278
WP_000611462.1	0.0728977234199228	-0.209569702935804	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00126667931499504
WP_001119021.1	0.244926658773361	0.00330215986902105	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00123128478723382
WP_000090315.1	-0.261833691859126	-0.21597280759851	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00118114064376654
WP_000686168.1	-0.117251811065068	-0.0471297137246383	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00117175057954072
WP_001282562.1	0.209832627101817	0.0826010642236402	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00116529464448442
WP_001261987.1	-0.181199728504635	-0.468572059533109	FALSE	TRUE	FALSE	Sera	#F68B33	0.00116243793005115
WP_000808621.1	-0.0750015153276938	-0.381258741951853	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00113346119233279
WP_011447028.1	0.0491375450487675	0.361953474477784	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00112717948264665
WP_001057051.1	0.439653762416894	0.162694787172843	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00110910345259854
WP_000193917.1	0.0886583502088691	0.106957390479309	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00110209687333844
WP_000505965.1	0.0201459838854663	0.0914396747298534	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00108392087031742
WP_000076404.1	-0.205985714293686	-0.228171864947065	FALSE	TRUE	FALSE	Sera	#F68B33	0.000994597008356971
WP_001548666.1	0.00884617619182544	-0.212294036042622	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000990377145797691
WP_000952048.1	0.0413362647955248	0.511858711349916	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000915039036108352
WP_001024576.1	-0.0709994633887433	-0.230166410649759	FALSE	TRUE	FALSE	Sera	#F68B33	0.000912622771584693
WP_001076671.1	-0.0655830324090142	-0.518598880663722	FALSE	TRUE	FALSE	Sera	#F68B33	0.000907053958122193
WP_000958531.1	-0.156433642152165	-0.134337042756375	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000898297513509419
WP_000859443.1	0.644405007638953	-0.0462844361047621	FALSE	TRUE	FALSE	Sera	#F68B33	0.000882607202132092
WP_000447710.1	0.543030793241007	0.170827206801594	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000847622094132601
WP_000052781.1	-0.152786557926999	0.564564805581268	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000843399382086713
WP_000249662.1	0.120721238886451	-0.508079454948019	FALSE	TRUE	FALSE	Sera	#F68B33	0.00081051801283996
WP_001549592.1	0.295163877727183	0.428518738242569	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000742270340907396
WP_000689580.1	0.300271756263668	-0.30005905954494	FALSE	TRUE	FALSE	Sera	#F68B33	0.000705396943178797
WP_000732082.1	0.0188470176968926	-0.308238475337879	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000674233308796268
WP_000375647.1	-0.0479772183686595	-0.32022218854649	FALSE	TRUE	FALSE	Sera	#F68B33	0.000663633286086151
WP_000811163.1	-0.0351494197024092	-0.510759119565937	FALSE	TRUE	FALSE	Sera	#F68B33	0.000653869910749659
WP_000248735.1	0.105031526317815	-0.204448923450935	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000645506207420181
WP_001088022.1	-0.0784252837352597	-0.313607376115569	FALSE	TRUE	FALSE	Sera	#F68B33	0.000636485092513118
WP_000362212.1	0.197164522881706	-0.264173316329948	FALSE	TRUE	FALSE	Sera	#F68B33	0.000626533642413917
WP_000542274.1	0.303122007330615	0.0150036499784429	FALSE	TRUE	FALSE	Sera	#F68B33	0.000607239991373439
WP_000868645.1	-0.128733241537611	-0.055955208476528	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000515986093676177
WP_000711486.1	-0.268325912262479	-0.414268869722018	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000508037862213139
WP_000733431.1	0.0318417062445834	0.182959935184922	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000459027599771555
WP_001222133.1	0.256062971154236	0.184226065216485	FALSE	TRUE	FALSE	Sera	#F68B33	0.000457405904367524
WP_000149503.1	0.154251946855815	-0.489004466845302	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00043642125978382
WP_001160682.1	-0.278589186577176	-0.266295138123499	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000394438115566024
WP_000122244.1	-0.223655121364877	-0.0361612634853413	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000376802749242182
WP_000019687.1	0.288351432665789	-0.0085899444227359	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000368303114314394
WP_000616888.1	-0.0126347921361311	0.520491774307867	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000277197374314756
WP_086040472.1	-0.122473350756189	0.351003815016035	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000241078281934659
WP_000516800.1	0.399980811088349	0.460365613576906	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000208638896367013
WP_001293307.1	0.0703564997930117	-0.306824267006897	FALSE	TRUE	FALSE	Sera	#F68B33	0.000175307526957458
WP_000424966.1	-0.0216766328373457	-0.370034213998487	FALSE	TRUE	FALSE	Sera	#F68B33	0.000168758008688925
WP_000584648.1	-0.110804647828658	-0.374056426656649	FALSE	TRUE	FALSE	Sera	#F68B33	0.000166448264953012
WP_000172543.1	0.516246512113672	-0.289266146611282	FALSE	TRUE	FALSE	Sera	#F68B33	0.00016524787724237
WP_000181398.1	-0.0952800333859415	-0.419253393142398	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00010865856854328
WP_000167314.1	0.0447160141197974	-0.372613241300548	FALSE	TRUE	FALSE	Sera	#F68B33	6.29602673022007e-05
WP_000395692.1	0.084386212978386	0.128133953802921	TRUE	FALSE	FALSE	RPMI	#388ECC	-5.05976928077087e-05
WP_000911019.1	0.327083709165626	-0.106675888063094	FALSE	TRUE	FALSE	Sera	#F68B33	4.98363460040975e-05
WP_001823392.1	0.257176464861403	0.356354978490608	TRUE	FALSE	FALSE	RPMI	#388ECC	-4.02662769101312e-05
