RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW031_RS12140	-0.612216060263229	0.750086649273848	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0109482851662914
EW031_RS07910	0.698121533227481	-0.409608020299377	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0109233707843745
EW031_RS08030	0.566854944087012	-0.58023866128404	FALSE	TRUE	FALSE	Sera	#F68B33	0.0109138010275622
EW031_RS07780	0.795817944964667	-0.866307762073102	FALSE	TRUE	FALSE	Sera	#F68B33	0.0108838827678449
EW031_RS12405	-0.562620318675027	0.698119849267658	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0108633483306278
EW031_RS00425	-0.984671209998319	0.902917598363325	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0108549303806678
EW031_RS08105	0.235190610811397	-0.384400290103576	FALSE	TRUE	FALSE	Sera	#F68B33	0.0108491667055702
EW031_RS02055	0.339091711129867	-0.358390532042616	FALSE	TRUE	FALSE	Sera	#F68B33	0.0108461015106982
EW031_RS08500	-0.659214956991344	0.857635642573328	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0108430720534456
EW031_RS03010	0.881217302674664	-0.505231570689869	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0108430679775766
EW031_RS06800	0.248522574040386	-0.357118806681133	FALSE	TRUE	FALSE	Sera	#F68B33	0.0108345630258287
EW031_RS11170	0.409695560603219	-0.328786672922649	FALSE	TRUE	FALSE	Sera	#F68B33	0.0108282854148204
EW031_RS03865	0.639879407341581	-0.403741212564992	FALSE	TRUE	FALSE	Sera	#F68B33	0.0108274063920929
EW031_RS14725	0.769383286716256	-0.498769605991673	FALSE	TRUE	FALSE	Sera	#F68B33	0.010826264524452
EW031_RS11120	0.323888180297969	-0.236364171208036	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0108206182619488
EW031_RS12670	0.888237976789413	-0.849576687614044	FALSE	TRUE	FALSE	Sera	#F68B33	0.0108178385026903
EW031_RS08255	0.487961894970196	-0.28517877180056	FALSE	TRUE	FALSE	Sera	#F68B33	0.0108053098393267
EW031_RS15155	0.170740025187923	-0.459984045867587	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0107885855995301
EW031_RS12400	-0.354146846230844	0.668178985257419	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0107867040447148
EW031_RS08405	0.309138552360989	0.240151178904367	FALSE	TRUE	FALSE	Sera	#F68B33	0.0107853830673387
EW031_RS13380	0.964581480481052	-0.866056769424148	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0107639526088261
EW031_RS00290	0.547989402660341	-0.409845485242774	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0107515020789192
EW031_RS14495	1.02447044447461	-0.431011122108203	FALSE	TRUE	FALSE	Sera	#F68B33	0.0107506027059541
EW031_RS11085	0.395023364536814	0.0402005723674635	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0107442975717149
EW031_RS12475	-0.908167585269079	0.604597624747841	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0107125010715234
EW031_RS06390	0.40671517442446	-0.490810733151468	FALSE	TRUE	FALSE	Sera	#F68B33	0.0107079788015844
EW031_RS08950	0.14283156591113	-0.298037451004056	FALSE	TRUE	FALSE	Sera	#F68B33	0.0107032066714872
EW031_RS07280	0.703474139776715	-0.680731856108335	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106951247439119
EW031_RS00395	0.310585017176283	-0.316208482738609	FALSE	TRUE	FALSE	Sera	#F68B33	0.0106886118797642
EW031_RS03375	-0.299174182064231	0.506511732925427	TRUE	FALSE	FALSE	RPMI	#388ECC	0.010680122509341
EW031_RS10710	-0.0259793353684333	0.250880106600204	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0106762338332306
EW031_RS00005	0.0648651522735071	0.196723660479934	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0106752072122906
EW031_RS03455	-0.56662681672721	0.626772480924001	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0106688007615838
EW031_RS00115	0.0734076604629096	0.100171427143394	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0106564107622216
EW031_RS10750	0.76735356316179	-0.572514463039924	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106560006898826
EW031_RS05735	0.358350341241388	-0.719014552533335	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106517690073651
EW031_RS01255	0.407037122125625	-0.236341516670184	FALSE	TRUE	FALSE	Sera	#F68B33	0.0106410948001019
EW031_RS13415	0.200712445458612	-0.191660837175343	FALSE	TRUE	FALSE	Sera	#F68B33	0.0106370346192194
EW031_RS01275	-0.722760621085518	0.594552049164697	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0106330183282821
EW031_RS11295	0.347442291533325	-0.268316896268637	FALSE	TRUE	FALSE	Sera	#F68B33	0.0106308711356478
EW031_RS10375	0.692310155247324	-0.401708917053929	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106212110813137
EW031_RS02865	-0.114121631591429	-0.173134810088832	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106207272718569
EW031_RS04150	-0.312712157876291	0.547517074003781	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0106175155167818
EW031_RS12555	0.899441082940901	-1.02045343957542	FALSE	TRUE	FALSE	Sera	#F68B33	0.0106041641880069
EW031_RS11595	0.64372889561267	-0.713239427123114	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0106011651924489
EW031_RS13950	0.866017523961921	-0.916931424506374	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0105861006398683
EW031_RS04115	-0.0145966353486268	0.277423754210642	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0105643737253132
EW031_RS15395	0.81948859886281	-0.717677884247321	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0105547351268826
EW031_RS08175	0.304321279023417	-0.166855090016247	FALSE	TRUE	FALSE	Sera	#F68B33	0.0105395202244857
EW031_RS05670	-0.369053264437216	0.40639305048334	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0104891882834468
EW031_RS11600	0.475136290270615	-0.713504024682073	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0104875727085114
EW031_RS11925	-0.475536777489333	0.537643525693128	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0104692998330677
EW031_RS01080	-0.189331384010974	-0.0838658345001886	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0104683804625402
EW031_RS08525	-0.568696454536589	0.694463515967659	TRUE	FALSE	FALSE	RPMI	#388ECC	0.010453814331652
EW031_RS03545	-0.955124777021361	0.73455922700715	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0104503466512678
EW031_RS15320	0.341043704787464	-0.250405087674559	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0104500833744393
EW031_RS12875	0.873182562048695	-0.72261781069041	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0104477373463428
EW031_RS08530	-0.753361215571177	0.696305337658665	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0104435146953346
EW031_RS08280	0.0602144127753712	-0.212977432293169	FALSE	TRUE	FALSE	Sera	#F68B33	0.0104350829489941
EW031_RS03355	0.431366578033905	-0.825839665608871	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0104135423237169
EW031_RS06790	-0.114399055292516	0.0541946939503103	TRUE	FALSE	FALSE	RPMI	#388ECC	0.010408151059886
EW031_RS09350	0.492454572839651	-0.0853466741222888	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0103472550971992
EW031_RS06440	0.644557364954989	-0.514758415833747	FALSE	TRUE	FALSE	Sera	#F68B33	0.0103360487068943
EW031_RS05800	-0.872878213282754	0.825065025493555	TRUE	FALSE	FALSE	RPMI	#388ECC	0.010335194084166
EW031_RS10145	-0.0975166615091036	-0.172832975741247	FALSE	TRUE	FALSE	Sera	#F68B33	0.0103267058357033
EW031_RS02515	0.640869056128135	-0.562100593653478	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0103244794331941
EW031_RS06580	-0.177379219095378	0.273262579084036	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0103173696244497
EW031_RS05545	0.828181031262738	-0.905510066797782	FALSE	TRUE	FALSE	Sera	#F68B33	-0.010315903841034
EW031_RS08315	0.339221566906857	-0.0235934236479461	FALSE	TRUE	FALSE	Sera	#F68B33	0.0103110646590067
EW031_RS09285	0.803835919433055	-0.524856572301096	FALSE	TRUE	FALSE	Sera	#F68B33	0.0103086190997472
EW031_RS08810	-1.10972127494722	0.829910806833151	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0102990610319897
EW031_RS05790	0.570415286560737	-0.0578103427595833	FALSE	TRUE	FALSE	Sera	#F68B33	0.0102988436816259
EW031_RS08770	0.207997000943385	-0.617912873300074	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102951555422637
EW031_RS13205	0.391749509659314	-0.341687947968631	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102598127362853
EW031_RS11425	-1.03321005278149	0.87827345778791	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0102480247299093
EW031_RS12350	0.20074347572881	-0.126854625948172	FALSE	TRUE	FALSE	Sera	#F68B33	-0.010229192969608
EW031_RS09910	0.350778076860768	-0.338683844390406	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102268943966641
EW031_RS13685	0.243090130938927	-0.519564625925235	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0102175795866249
EW031_RS14080	0.267822282727332	-0.279254907644648	FALSE	TRUE	FALSE	Sera	#F68B33	0.0102015415235456
EW031_RS12445	0.240514104705035	-0.225967976970437	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0101988650976387
EW031_RS05805	-0.934071270977272	0.86219751719068	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0101891637603927
EW031_RS03525	0.824092032318915	-0.770725714888613	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0101881280798658
EW031_RS10035	0.89237084292002	-0.838110653007035	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0101727752359007
EW031_RS07125	0.204852027520068	0.0637842023986329	FALSE	TRUE	FALSE	Sera	#F68B33	0.0101676019465361
EW031_RS00265	0.15560710502512	-0.248141822605987	FALSE	TRUE	FALSE	Sera	#F68B33	0.0101602963280555
EW031_RS07885	0.666630840247965	-0.818786767455003	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0101571742202822
EW031_RS08540	-0.463776461070133	0.564460756027305	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0101564683589971
EW031_RS00400	0.0608278364881819	-0.100821969847208	FALSE	TRUE	FALSE	Sera	#F68B33	0.0101398575586221
EW031_RS04485	0.405573702197251	-0.636418647538735	FALSE	TRUE	FALSE	Sera	#F68B33	0.0101379418204281
EW031_RS08860	0.780883635016974	-0.500396088039611	FALSE	TRUE	FALSE	Sera	#F68B33	0.010121992094202
EW031_RS09180	0.958078924265638	-0.828053016612319	FALSE	TRUE	FALSE	Sera	#F68B33	0.0100788428695319
EW031_RS14165	0.5945578032793	-0.815223025976268	FALSE	TRUE	FALSE	Sera	#F68B33	0.0100783217731722
EW031_RS13710	0.594570461283374	-0.470994816932887	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0100600824196292
EW031_RS13750	0.920418998813201	-0.744300398181842	FALSE	TRUE	FALSE	Sera	#F68B33	0.0100585402774984
EW031_RS10270	0.356253409170918	-0.430901125785336	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0100462951732347
EW031_RS07245	0.760260908028282	-0.709106757581739	FALSE	TRUE	FALSE	Sera	#F68B33	0.0100459979367757
EW031_RS00060	0.819869118451845	-0.850854409129579	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0100366416719434
EW031_RS00025	-0.0675807051571418	-0.0282641997239081	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0100359880594551
EW031_RS00635	0.312458337436056	-0.395540626436009	FALSE	TRUE	FALSE	Sera	#F68B33	0.0100226247618207
EW031_RS03440	0.0980496174645305	0.573313254743834	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0100150427791523
EW031_RS05095	0.91429268426705	-0.799725521320986	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0100098127664818
EW031_RS06210	-0.7991624875566	0.440741806626624	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0100017086115334
EW031_RS10960	-0.926774857893094	0.547565663789486	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00999682902166993
EW031_RS14255	0.481595938598431	-0.581363876252982	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00999087968704018
EW031_RS08300	0.134038932917113	-0.491172597274625	FALSE	TRUE	FALSE	Sera	#F68B33	0.00998878399771326
EW031_RS10720	0.412370751084873	-0.0220023117665671	FALSE	TRUE	FALSE	Sera	#F68B33	0.00997554336743449
EW031_RS10700	-0.518912823100113	0.913436520183104	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00996300105626247
EW031_RS13355	-0.446603459443485	0.660792690827672	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00995053590834981
EW031_RS06775	0.728645857057424	-0.703230778396568	FALSE	TRUE	FALSE	Sera	#F68B33	0.00992426779711184
EW031_RS09195	-0.825651058020119	0.693004667199726	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00991110009833938
EW031_RS06040	-0.874774637886026	0.84084241424229	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00990566785382881
EW031_RS02310	0.745677093429531	-0.7471840548825	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00990529981505892
EW031_RS08320	0.922180958545637	-0.755507032662325	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00990191852360704
EW031_RS15175	0.601461745441795	-0.63020122617292	FALSE	TRUE	FALSE	Sera	#F68B33	0.00989613260125761
EW031_RS00375	0.73953463007308	-0.572196876957921	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00989257504538407
EW031_RS05980	0.731091126520637	-0.673000561820878	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00987849046284268
EW031_RS07150	-0.690695966684228	0.711461775175059	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0098774526451701
EW031_RS13745	-0.285613644580234	0.514185645255799	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00985326825701825
EW031_RS00050	0.0373286918856422	0.259340761030723	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00983494015812736
EW031_RS14235	0.621024483142582	-0.974302126106252	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00982181890329098
EW031_RS15435	1.01992486482013	-0.931176740301615	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00981516183013002
EW031_RS00790	0.166665098197211	-0.277626639691034	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00980715385872907
EW031_RS08895	0.670710951162903	-0.270601399907409	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00979543717497315
EW031_RS12805	-0.363649538971013	0.0696827053375068	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00978869029279132
EW031_RS03000	-0.980515953788007	0.868816217581503	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00976744488713066
EW031_RS05220	0.557547190688447	-0.590694779310334	FALSE	TRUE	FALSE	Sera	#F68B33	0.00974706429170441
EW031_RS12650	0.78365317050725	-0.888449647566368	FALSE	TRUE	FALSE	Sera	#F68B33	0.00974098086758978
EW031_RS07875	-0.568856882672557	0.387719064642701	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00974023906835506
EW031_RS02890	0.801614198986326	-0.518620731411558	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00972418441776047
EW031_RS15165	0.645854457569129	-0.497628118378334	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00972273275056884
EW031_RS11760	0.848637122183784	-0.756589158717467	FALSE	TRUE	FALSE	Sera	#F68B33	0.00971710329227813
EW031_RS00560	0.252807475442986	-0.475399407138314	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00970365322143515
EW031_RS01070	-0.0128251773945348	-0.054848695154866	FALSE	TRUE	FALSE	Sera	#F68B33	0.00969809139729271
EW031_RS00410	-0.705762762771772	0.400677015800362	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00968130697413331
EW031_RS03330	0.131656612747844	-0.324805673071239	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00967397576101595
EW031_RS09125	0.947219224139819	-0.79529708673013	FALSE	TRUE	FALSE	Sera	#F68B33	0.0096693734779487
EW031_RS05240	0.495372163223782	-0.5304863432203	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00966685187399826
EW031_RS09470	-0.773547196286432	0.877498224366536	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00966556299728388
EW031_RS07200	0.867024879414698	-0.898224053260364	FALSE	TRUE	FALSE	Sera	#F68B33	0.0096650663905612
EW031_RS13650	0.293499715988266	-0.510854513042736	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00963668724009309
EW031_RS00700	0.363716718261488	-0.329160016362929	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00962000419769057
EW031_RS13600	0.740115341344807	-0.942877439516678	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00961028946050408
EW031_RS10830	0.761427742473382	-0.766672810156299	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00959939961222534
EW031_RS01440	0.892095780685132	-0.843697219799748	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00958732545999811
EW031_RS08205	-0.767911462434574	0.270403223439085	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00958049360726399
EW031_RS04865	0.546624637611435	-0.0438562877912042	FALSE	TRUE	FALSE	Sera	#F68B33	0.00957987047623319
EW031_RS11685	0.521513008592222	-0.446908853242732	FALSE	TRUE	FALSE	Sera	#F68B33	0.00957757427739971
EW031_RS06900	0.82521686798015	-0.725771996675168	FALSE	TRUE	FALSE	Sera	#F68B33	0.00957707497731841
EW031_RS07870	-0.714121783632375	0.814009665494593	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00957054033862891
EW031_RS01490	0.471447410962566	-0.263225372400664	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00956033599419478
EW031_RS11790	0.839741365787866	-0.646328052147275	FALSE	TRUE	FALSE	Sera	#F68B33	0.00955896380231589
EW031_RS14960	0.302675154962888	-0.0875242326913519	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00954706949036273
EW031_RS10385	-0.809784551046812	0.905051718005587	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00953819514266143
EW031_RS13485	0.954362002091848	-0.863349973253904	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00953093705517076
EW031_RS10655	-0.615132497047357	0.702277977166499	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00952507497411779
EW031_RS12395	-0.578512561834778	0.654695852120019	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00952013542294754
EW031_RS09850	0.429907617702583	-0.77390063935923	FALSE	TRUE	FALSE	Sera	#F68B33	0.00950533570853549
EW031_RS02715	-0.0484231864621699	0.443275382852844	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00950376175906827
EW031_RS04935	-0.163183787990181	0.325778975500079	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00950315429704841
EW031_RS08645	0.463138660355083	-0.112448976086973	FALSE	TRUE	FALSE	Sera	#F68B33	0.00949476904379437
EW031_RS03205	-0.650396295406683	0.862863512640487	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00948780464249584
EW031_RS07080	0.472901755567249	-0.234774799040096	FALSE	TRUE	FALSE	Sera	#F68B33	0.00947735256991787
EW031_RS03490	-0.942546807503985	0.769448476109357	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00946967171894344
EW031_RS03410	0.535585151975697	-0.707317445915583	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00945686041904123
EW031_RS08395	-0.492743776678885	0.71778565856222	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00944468320290369
EW031_RS07815	0.372925911145792	-0.5107510983693	FALSE	TRUE	FALSE	Sera	#F68B33	0.00944191003215471
EW031_RS14245	-0.796769149035698	0.542054427696266	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00943024138593808
EW031_RS09230	0.933306433113146	-0.835977736954601	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00938857925408961
EW031_RS06140	-0.06739689841921	0.38450381137518	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00937946559611364
EW031_RS09315	0.974820065855126	-0.731469683547357	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00935386263181659
EW031_RS14030	-0.016431539951046	-0.371426082021735	FALSE	TRUE	FALSE	Sera	#F68B33	0.0093499099596873
EW031_RS08990	0.869670941949764	-0.814873323306336	FALSE	TRUE	FALSE	Sera	#F68B33	0.00934915353674614
EW031_RS05400	0.805825096511053	-0.840435340943748	FALSE	TRUE	FALSE	Sera	#F68B33	0.00934759233471754
EW031_RS13345	0.229934563249429	-0.359746987638369	FALSE	TRUE	FALSE	Sera	#F68B33	0.00934127272722413
EW031_RS10730	0.159099410096888	0.048674303042286	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00933030288521705
EW031_RS12415	-0.278975870650234	0.34950333397114	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00932864000029444
EW031_RS13775	0.0613603904137083	0.0225145497075369	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00932372926445153
EW031_RS11910	0.650916019947839	-0.442105120213982	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00932290529797558
EW031_RS03990	-0.954992012777136	0.718155527922039	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00932114086311056
EW031_RS02520	0.780199705954939	-0.712471204333153	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00931555712548335
EW031_RS13085	0.988502110440793	-0.701319256830283	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00927888069183662
EW031_RS10930	-0.189342923788645	0.137946561186323	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00927584862676695
EW031_RS06055	-0.927186184652637	0.905691174222927	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00926405095885494
EW031_RS13790	0.68169792396323	-0.76793239054466	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00925600087928855
EW031_RS09425	0.419115545718781	-0.468338623416412	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00925467189677361
EW031_RS08730	0.934070179702463	-0.607291827256256	FALSE	TRUE	FALSE	Sera	#F68B33	0.00925291662167939
EW031_RS01975	0.923549723255522	-0.932204578149606	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00924912007775166
EW031_RS00315	0.514839055771806	-0.577992729668394	FALSE	TRUE	FALSE	Sera	#F68B33	0.00924273703679606
EW031_RS14470	-0.596026458157906	0.797729010075056	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00924042304751079
EW031_RS06220	-0.762154500966347	0.416807781118751	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0092310857044202
EW031_RS08135	0.112193928598333	-0.183202468905402	FALSE	TRUE	FALSE	Sera	#F68B33	0.00922912262961032
EW031_RS07130	0.0348875126997098	0.139880591232993	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00922725942037875
EW031_RS02800	0.87859437557517	-0.836500215595023	FALSE	TRUE	FALSE	Sera	#F68B33	0.00921732762627416
EW031_RS11000	0.602993409822211	-0.441409245637428	FALSE	TRUE	FALSE	Sera	#F68B33	0.00920449706151375
EW031_RS06530	0.688090156146997	-0.454961035523054	FALSE	TRUE	FALSE	Sera	#F68B33	0.00918671490943648
EW031_RS13350	-0.191522137757019	0.263361195373517	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00917314537212393
EW031_RS12585	0.719381121960482	-1.08511596692362	FALSE	TRUE	FALSE	Sera	#F68B33	0.00916079615547841
EW031_RS09025	-0.192692415335073	0.578262679400281	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00915486732299395
EW031_RS02290	0.918178369801641	-0.900431131270911	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00913585739879124
EW031_RS02285	0.965006345490462	-0.916590737479812	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0091308775216727
EW031_RS14550	0.397337362532371	-0.442835327684537	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00913078734252091
EW031_RS13510	0.995272715215368	-0.903337245560064	FALSE	TRUE	FALSE	Sera	#F68B33	0.0091248074826539
EW031_RS14060	0.592229763219674	-0.527310052428732	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0091107489089481
EW031_RS06175	0.343060656384747	-0.467428553843976	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00909703806292181
EW031_RS03475	0.115997641812427	-0.107078154007397	FALSE	TRUE	FALSE	Sera	#F68B33	0.00909529369118502
EW031_RS04265	0.47073644195287	-0.597852993939952	FALSE	TRUE	FALSE	Sera	#F68B33	0.00908413044327905
EW031_RS04705	0.318688544651694	-0.509473651269945	FALSE	TRUE	FALSE	Sera	#F68B33	0.00907943099230272
EW031_RS09600	-0.836473750595783	0.826646785503912	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00907787278585694
EW031_RS09765	0.84781377135719	-0.623985368082403	FALSE	TRUE	FALSE	Sera	#F68B33	0.00907541339509546
EW031_RS12895	0.336728187574659	-0.616620100707994	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00906540382001957
EW031_RS00900	-0.847328754363756	0.878588206498364	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00906201652869596
EW031_RS08725	0.547616556977528	-0.473870838927163	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00906129486546325
EW031_RS00745	0.396016392773193	-0.795050903968516	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00905167369804561
EW031_RS00890	-0.29781913526269	0.664581977985351	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00905013992590834
EW031_RS08040	0.403659159928013	-0.353349107785584	FALSE	TRUE	FALSE	Sera	#F68B33	0.00904176547119117
EW031_RS07065	0.118412691402046	-0.377875327252117	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00903892841533498
EW031_RS02240	0.754249850516114	-0.725562755960592	FALSE	TRUE	FALSE	Sera	#F68B33	0.00903241493230336
EW031_RS00765	-1.052557551354	0.924849521896679	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00902725680718415
EW031_RS08160	0.257382889991576	-0.735944466311132	FALSE	TRUE	FALSE	Sera	#F68B33	0.00901050340421881
