RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
WP_000163531.1	0.378897290376977	0.246545887053528	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00458604322442105
WP_000793069.1	0.0400712069061703	0.338387399564046	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00452625004700549
WP_000136023.1	0.00962585923460852	0.0817536268152737	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0045207489855448
WP_000431312.1	-0.0295863126496681	-0.155986541349715	FALSE	TRUE	FALSE	Sera	#F68B33	0.00451503478317003
WP_001030125.1	0.122933008510918	0.368670036559042	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00447954524502748
WP_000976269.1	-0.133872311472533	0.08269928713394	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00440858946986217
WP_000650082.1	-0.101783836157038	-0.144999103766882	FALSE	TRUE	FALSE	Sera	#F68B33	0.00436203798633852
WP_000274844.1	0.0607914687345016	-0.32604371670974	FALSE	TRUE	FALSE	Sera	#F68B33	0.00430581920214579
WP_000323448.1	-0.190667264920707	-0.00396860567917365	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00428557818311866
WP_001227350.1	-0.313739064754005	0.266220165697343	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0042114811063266
WP_000751704.1	-0.0609116042976867	-0.138508013755104	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00417141587998147
WP_001131841.1	0.240716406481348	-0.143799582059697	FALSE	TRUE	FALSE	Sera	#F68B33	0.00409352427565484
WP_000666761.1	0.0864105159799645	0.103357073341314	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00405876349907605
WP_000106330.1	0.119044624704973	0.607984354926349	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00402014672131532
WP_000812832.1	0.308582577714697	0.0166215135781125	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00397373518538202
WP_000057341.1	-0.324575315004509	-0.0173555530785229	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00394644364682446
WP_000259718.1	0.124094219322288	-0.309831266957948	FALSE	TRUE	FALSE	Sera	#F68B33	0.00391955031012391
WP_000150017.1	0.317359109562329	0.231290406285738	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00378569528158241
WP_000064078.1	-0.328001811297484	0.0955640374812555	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00376438779331171
WP_001261987.1	0.0342675707231117	-0.215605794000158	FALSE	TRUE	FALSE	Sera	#F68B33	0.00373810647880964
WP_001185692.1	0.133711321610991	0.0320807398312741	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00372385155871575
WP_000120549.1	0.222670388104857	-0.155817958301218	FALSE	TRUE	FALSE	Sera	#F68B33	0.00363778256482116
WP_000087385.1	0.183479073373519	-0.412886801894941	FALSE	TRUE	FALSE	Sera	#F68B33	0.00362425988286138
WP_001185421.1	-0.173721370678397	0.198787397195273	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00360457747166064
WP_000811375.1	0.0823424986433108	-0.456403571551327	FALSE	TRUE	FALSE	Sera	#F68B33	0.00357556336313788
WP_000071351.1	0.0181751617739358	0.296281499843395	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00354996449278117
WP_000197271.1	0.317035094611608	0.0233943428033737	FALSE	TRUE	FALSE	Sera	#F68B33	0.00352617257470838
WP_000121875.1	-0.0712762013304679	0.15698593934304	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00336677986759991
WP_000675717.1	0.00223041849545437	-0.089600500337074	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00335009247037888
WP_000805950.1	0.172957479243205	-0.284009347811712	FALSE	TRUE	FALSE	Sera	#F68B33	0.00334003861963491
WP_001085505.1	-0.119974711094663	0.65989242588326	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00329531611815036
WP_000149499.1	-0.389512082790282	0.128469691811896	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00328804497146628
WP_000437472.1	0.130210978901023	0.0148135441513317	FALSE	TRUE	FALSE	Sera	#F68B33	0.00327494984973359
WP_000273371.1	0.113578158112915	0.396798113702263	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00326666210049227
WP_000778523.1	0.446647650038026	-0.0662671051447808	FALSE	TRUE	FALSE	Sera	#F68B33	0.00324447193573062
WP_000278558.1	0.421307887098752	0.106777965883447	FALSE	TRUE	FALSE	Sera	#F68B33	0.00317354915995064
WP_000282305.1	0.0434370659355452	-0.136716545120689	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00302430162662645
WP_000911041.1	0.254769739428247	-0.0834258796622041	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00299180340103423
WP_000602937.1	-0.316815326948035	0.584849290685032	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00296867036686856
WP_000080572.1	0.0639096154741566	-0.479887545751707	FALSE	TRUE	FALSE	Sera	#F68B33	0.00295928608310138
WP_000424966.1	-0.262489668916056	-0.0939767344845351	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00295200462736252
WP_001218596.1	-0.302452830335174	-0.221397212556563	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00291970508778487
WP_000624990.1	0.65184942075941	-0.226028211106519	FALSE	TRUE	FALSE	Sera	#F68B33	0.0028795610390773
WP_000360004.1	0.287558897692376	-0.339693532459447	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00286312794604828
WP_000031401.1	-0.0390831076062606	-0.304144516321858	FALSE	TRUE	FALSE	Sera	#F68B33	0.00281503872014594
WP_000604727.1	0.490241820962408	-0.214513567390995	FALSE	TRUE	FALSE	Sera	#F68B33	0.00273977726096984
WP_000644391.1	-0.00565975115314446	-0.178026654729814	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00272832492999828
WP_000725802.1	0.0457900178283254	0.25844153319424	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00263596216225441
WP_000163995.1	-0.0866505810713264	0.109696543263056	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00263202737896564
WP_000689580.1	-0.00800983555089482	-0.0591477058682967	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00259661000394166
WP_000705255.1	0.294573047734675	0.235283815517844	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00250732398017525
WP_000759232.1	-0.0208756746406448	-0.511003151147753	FALSE	TRUE	FALSE	Sera	#F68B33	0.00246733970291025
WP_031892351.1	0.0267480348282391	0.403120807835446	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0024613679513204
WP_000006551.1	0.182998668411411	0.0118118233274644	FALSE	TRUE	FALSE	Sera	#F68B33	0.00244550652127079
WP_000049919.1	0.0514529410516405	-0.125243088517465	FALSE	TRUE	FALSE	Sera	#F68B33	0.00243382363251496
WP_000987769.1	0.0842021701596967	-0.0297268046583349	FALSE	TRUE	FALSE	Sera	#F68B33	0.00242293499956982
WP_000690411.1	-0.217985695078074	-0.414908346920385	FALSE	TRUE	FALSE	Sera	#F68B33	0.00238253605973932
WP_000161299.1	-0.639842340095879	-0.0362770448930116	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00225358778353231
WP_000750412.1	0.303885020497844	-0.190738462191261	FALSE	TRUE	FALSE	Sera	#F68B33	0.00220920187889032
WP_000805733.1	0.127342114670171	-0.543484789915947	FALSE	TRUE	FALSE	Sera	#F68B33	0.0021082274952831
WP_001177817.1	0.133678341010531	0.374001509240588	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00210594143210927
WP_001052491.1	-0.120997492497366	0.144410217832087	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00199917523812349
WP_000603493.1	0.0902377415082974	-0.0293295927636455	FALSE	TRUE	FALSE	Sera	#F68B33	0.00198522103400355
WP_000154506.1	0.428397807117502	0.205694733743115	FALSE	TRUE	FALSE	Sera	#F68B33	0.00195128446307185
WP_000095328.1	0.262475216679826	-0.625085282859351	FALSE	TRUE	FALSE	Sera	#F68B33	0.00188862623866825
WP_001071588.1	-0.0487445878427202	-0.113458223526781	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00188463697773315
WP_000164545.1	0.0525895807602564	-0.522141261642003	FALSE	TRUE	FALSE	Sera	#F68B33	0.0018715116381892
WP_000808902.1	-0.000465154821797445	-0.433782603804807	FALSE	TRUE	FALSE	Sera	#F68B33	0.00178979776215252
WP_000225837.1	0.101586156913094	-0.161505832946166	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00176954231371426
WP_000215220.1	0.0522010907460392	0.166231402035657	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00175651594475915
WP_001266541.1	0.288635353141427	0.00650788039328854	FALSE	TRUE	FALSE	Sera	#F68B33	0.0017135806381368
WP_001028431.1	-0.138994375927842	0.14369468408279	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00168372845660309
WP_000279926.1	-0.0841961263915358	0.126733620532103	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00164620575906427
WP_000193917.1	-0.0670995858310219	-0.226209998202943	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00155647183275608
WP_001241218.1	0.58179524774255	0.0361676680141945	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00148873887014578
WP_000353960.1	-0.289893959953006	-0.07594627079842	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00137652201001763
WP_000954654.1	0.0564982125356999	0.375412691061028	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00131479678114606
WP_000256338.1	-0.0103439014546075	-0.574859029309178	FALSE	TRUE	FALSE	Sera	#F68B33	0.00130878885649032
WP_000348360.1	-0.0534340568854758	0.365291744801965	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00118426460153282
WP_001232648.1	0.00221102163611009	-0.0613905205239628	FALSE	TRUE	FALSE	Sera	#F68B33	0.00114250516044358
WP_000347061.1	-0.0648534515315984	-0.208212800022179	FALSE	TRUE	FALSE	Sera	#F68B33	-0.00111178898623263
WP_000939521.1	-0.0098094205131585	-0.182124076842819	FALSE	TRUE	FALSE	Sera	#F68B33	0.00109922058985248
WP_000732080.1	-0.0232562554430687	-0.026319753926279	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0010270413300517
WP_000934759.1	0.475167453008639	0.411519999884564	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000838388573168422
WP_000477517.1	-0.00784885058795191	0.49226980826715	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000822195494991548
WP_000626071.1	-0.0457416874560561	-0.425975424801297	FALSE	TRUE	FALSE	Sera	#F68B33	0.000743529637318221
WP_000245895.1	0.0870706119194815	-0.186917570951868	FALSE	TRUE	FALSE	Sera	#F68B33	0.000742591033852045
WP_000258650.1	0.295507117631414	-0.295934962592107	FALSE	TRUE	FALSE	Sera	#F68B33	0.000650355728463218
WP_001107241.1	0.636369830300248	-0.0765987761879207	FALSE	TRUE	FALSE	Sera	#F68B33	0.000632322435995257
WP_000816184.1	0.00329423873387263	-0.236074514234468	FALSE	TRUE	FALSE	Sera	#F68B33	0.000571148551038767
WP_000852323.1	0.162213705678413	0.534310335661204	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.00051837658132422
WP_000825521.1	0.0478715531776094	0.100920841591731	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000483925603746138
WP_001283665.1	0.0415721955285223	0.414541960936298	TRUE	FALSE	FALSE	RPMI	#388ECC	0.000309224455580051
WP_000597238.1	0.0640034004332838	0.102269814351318	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.000283451791648662
WP_000602071.1	-0.135148981294334	-0.252416867453923	FALSE	TRUE	FALSE	Sera	#F68B33	-0.000273048300009663
WP_000706134.1	0.463017177309215	0.0941053668898683	FALSE	TRUE	FALSE	Sera	#F68B33	0.00023869776247712
WP_000655666.1	0.0715860194932043	0.343710903098573	TRUE	FALSE	FALSE	RPMI	#388ECC	0.00023296142223522
WP_000150163.1	0.0954567250455337	-0.07039941635262	FALSE	TRUE	FALSE	Sera	#F68B33	0.000127324850977662
WP_000820892.1	0.0630890254509495	-0.0558389180973542	FALSE	TRUE	FALSE	Sera	#F68B33	7.05506305150857e-05
WP_000645453.1	-0.00911724271250131	0.437032200293178	TRUE	FALSE	FALSE	RPMI	#388ECC	3.57262110940218e-05
WP_000214898.1	-0.17276818755512	0.0104409130786831	TRUE	FALSE	FALSE	RPMI	#388ECC	7.15242788499541e-06
