RPMI	Sera	Contrib.RPMI	Contrib.Sera	Contrib	GroupContrib	color	importance
EW033_RS11085	-0.278649812857151	0.420770157129385	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0156073803907847
EW033_RS03970	-0.923323647881858	0.96748413804241	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.015598216718718
EW033_RS06170	-0.100897920951423	0.20794205308623	TRUE	FALSE	FALSE	RPMI	#388ECC	0.015594933103197
EW033_RS15785	-0.437898316090001	0.0862799979867232	TRUE	FALSE	FALSE	RPMI	#388ECC	0.015584419574483
EW033_RS02235	-0.553247868784291	0.185990838775029	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0155816687649022
EW033_RS02410	-0.96400217072449	0.940740870823093	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0155808424018078
EW033_RS10695	0.13395764949475	-0.54631241538757	FALSE	TRUE	FALSE	Sera	#F68B33	0.0155641088807731
EW033_RS14420	-0.596556156905026	0.0975560922477886	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0155607186482764
EW033_RS10330	0.106063490255524	-0.00228252836034992	FALSE	TRUE	FALSE	Sera	#F68B33	0.0155454208810407
EW033_RS00920	-0.699515904577387	0.118110061819989	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0155330459459057
EW033_RS13625	-0.651242779895185	0.253494097776031	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0155329587766144
EW033_RS12855	-0.67029058244733	0.218760130293537	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0155292116960197
EW033_RS14815	-0.695517418797566	0.233405765807386	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0155223022172343
EW033_RS06420	0.451110275802853	-0.00910141011525363	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0155174463124303
EW033_RS06605	-0.374934727637348	0.555861297684284	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0155151320702482
EW033_RS01220	-0.533856840291075	0.690960922598314	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0155140729953474
EW033_RS10055	-0.639491346971619	0.099019632368508	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0155097867072246
EW033_RS08455	0.701699892919824	-0.757726443927956	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154990297763266
EW033_RS04925	-0.949111154856542	0.947324794805212	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0154850106728311
EW033_RS09565	-0.959179021491922	0.990879934060283	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0154832767193028
EW033_RS13685	-0.362382501255904	0.486831476521851	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0154577166497575
EW033_RS04680	-0.542874800722295	0.21808694864738	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0154488898598468
EW033_RS02855	0.521801487972326	-0.710847203088948	FALSE	TRUE	FALSE	Sera	#F68B33	0.0154202877083725
EW033_RS02700	-0.564591121575171	-0.00511551531922401	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0154201462649402
EW033_RS01910	-0.632706049777481	0.116828512955195	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0154147886005206
EW033_RS02215	-0.373215949655905	0.130145045637879	TRUE	FALSE	FALSE	RPMI	#388ECC	0.015411634435585
EW033_RS09085	-0.442074411353442	0.0197835426159323	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0154040990895698
EW033_RS10655	-0.688723859449362	-0.0894324220834372	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0153956218743094
EW033_RS09420	-1.04679223040369	0.776422581770849	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.015391018351732
EW033_RS10380	-0.289411017904789	0.279434592057638	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0153809794855144
EW033_RS09835	-0.602710870291843	0.197786450600525	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0153782447584521
EW033_RS12585	-0.505643304276553	-0.137465330130974	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0153772290649405
EW033_RS08670	-0.974037285468261	0.834920024415262	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0153726934037946
EW033_RS10920	-0.518474422777998	0.14195797974883	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0153578659011732
EW033_RS09880	-0.314009521312263	0.788844248010993	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0153489885594586
EW033_RS00015	-0.270541169816696	0.21805029385279	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0153376497971432
EW033_RS04530	-0.94642400457664	0.969987408951913	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0153364372869362
EW033_RS05695	-0.0264739070042671	-0.265821218631434	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152938851342338
EW033_RS04890	-0.9201923237191	0.973048610018818	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0152831286977295
EW033_RS14150	0.221921787398867	-0.600129551652948	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152520399550643
EW033_RS09335	-0.118908657693472	0.298641307372198	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0152503295545807
EW033_RS14355	-0.190212440733584	-0.152897378244165	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0152053234009025
EW033_RS01805	0.187272920319098	0.0921726580099466	FALSE	TRUE	FALSE	Sera	#F68B33	0.0152030025199081
EW033_RS08665	-0.859276122906483	0.87196381562565	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0152026604857292
EW033_RS03940	-0.982617730598411	0.952142847151927	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0151936447001844
EW033_RS09095	-0.602124950888751	0.207271645725283	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0151743391604163
EW033_RS06535	-0.245535035835013	0.24788100887122	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0151734268961242
EW033_RS03635	-0.346927552083912	0.587091988791772	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0151722868682758
EW033_RS08775	-0.637887400351416	0.113761183686502	TRUE	FALSE	FALSE	RPMI	#388ECC	0.015166653465406
EW033_RS01010	-0.536065361849656	0.36749240876301	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0151566171882257
EW033_RS01455	-0.982775527166202	0.877958811474765	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0151558291019856
EW033_RS05010	-0.446180215074167	0.397047103158848	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0151479023300755
EW033_RS07830	-0.637680486145244	1.00248521827679	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0151235064959815
EW033_RS09340	-0.544288673411098	0.0566166859651221	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0151169669763903
EW033_RS06105	0.535575997424008	0.0707520666452012	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0151066351898199
EW033_RS07960	-1.05123014723038	0.862550735551574	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.015104403183296
EW033_RS06010	-0.619672541600178	0.184823654969926	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0151014606288217
EW033_RS03375	-0.574469899703056	0.257362834188714	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0151014197236415
EW033_RS10720	-0.712055429920239	0.215775225971384	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0150992730863065
EW033_RS12725	-0.690624110568836	0.180544543536164	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0150954175223845
EW033_RS13890	-0.511866730460599	0.0591879489811553	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0150943647945578
EW033_RS06035	-0.85742966166831	0.901380886398534	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0150928803784247
EW033_RS00405	-0.654286712768683	-0.0628253710144994	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0150835694998818
EW033_RS03055	-0.536435831242719	0.14871596643318	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0150792143999965
EW033_RS09595	-0.862864043010327	0.985404753084934	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0150747474218882
EW033_RS15405	0.949105396997737	-0.914595390043932	FALSE	TRUE	FALSE	Sera	#F68B33	0.0150641712431196
EW033_RS12535	-0.350300873568409	0.391269265253029	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0150604925348528
EW033_RS15125	-0.600319606441255	0.890990486800531	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0150544709320314
EW033_RS08475	-0.179079815490486	-0.158415536927563	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0150495099653271
EW033_RS00990	-1.02425632574204	0.960476720073955	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0150284925963832
EW033_RS00845	-0.903782629251013	0.848470198927733	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0150143462472343
EW033_RS03340	-0.793347496864119	0.820216913374272	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0150138216425453
EW033_RS06190	-1.0860249695639	0.759333337597538	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0149944243899168
EW033_RS12435	-0.545395924438191	0.301125397632771	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0149933899845094
EW033_RS02330	-0.495665588825209	0.173917312014557	TRUE	FALSE	FALSE	RPMI	#388ECC	0.014947237585406
EW033_RS00640	-0.557629160224309	0.11189889763462	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0149257341730046
EW033_RS03730	-0.354643303855556	-0.025206892711631	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0149172507040213
EW033_RS14165	-1.01482205485199	0.717053406476694	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0148993561043057
EW033_RS09675	-0.244054779378933	0.47981557763438	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0148968576366056
EW033_RS11740	0.452875938732237	-0.119719164867667	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148838081632484
EW033_RS09555	-0.259092812804443	0.520972323165262	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0148818928230511
EW033_RS15200	-0.631774837311142	0.16322890339833	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0148729837499996
EW033_RS09040	0.929677465747313	-0.977996036212078	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148667244912955
EW033_RS15450	-0.52316778071358	0.196113126517614	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0148651463151128
EW033_RS06280	-0.92300307701897	0.89863508128398	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0148496150546379
EW033_RS06055	0.274251326421986	-0.354697637312398	FALSE	TRUE	FALSE	Sera	#F68B33	0.0148156061375294
EW033_RS04125	-0.495819897072935	-0.0123050033324442	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0148075724937152
EW033_RS13180	-0.490414690063988	-0.042402072747635	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0148061780471509
EW033_RS15500	-0.569653899752037	0.278882475559586	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0148045301808108
EW033_RS04535	-1.03558600575902	0.93447453196861	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0148003302397942
EW033_RS06120	-0.549354193369905	-0.0554725941974189	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0147991800686107
EW033_RS01105	1.10232716169805	-0.979462381508154	FALSE	TRUE	FALSE	Sera	#F68B33	0.0147968199331232
EW033_RS12330	-0.970803441420379	0.860700586475982	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0147891993110203
EW033_RS00135	-0.48947744738001	0.229921580067442	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0147809018704306
EW033_RS01845	-0.374732619071364	-0.119396151458512	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0147783213487838
EW033_RS03710	-0.425872427126963	0.154516658429059	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0147724888211371
EW033_RS13050	-0.948510456067493	0.840714534332078	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0147396697468455
EW033_RS02305	-0.727100855949603	-0.0782524006753148	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0147353239267403
EW033_RS10725	-0.362000207681639	0.439051330109573	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0147206131091449
EW033_RS06305	-0.957161402558301	0.962809384930857	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.014713384206274
EW033_RS06585	-0.7469581226064	0.889253503641304	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0147072149436146
EW033_RS05360	-0.799480630427358	0.887017325800981	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0147070089887755
EW033_RS12670	-0.592504942996067	0.599092010233594	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0146811045764636
EW033_RS01120	-0.392056942571383	0.623275972507429	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0146807867647302
EW033_RS03905	0.0933738853436703	0.221143579943066	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0146761263371119
EW033_RS13950	-0.469944348129581	0.0764655186209738	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0146700801341661
EW033_RS08825	-0.39579179487025	0.253359376140677	TRUE	FALSE	FALSE	RPMI	#388ECC	0.014663062386394
EW033_RS15985	-0.578882215341316	0.12918028844503	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0146609845622425
EW033_RS05065	-0.519799269090229	0.319012617819843	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0146482502627697
EW033_RS15095	-0.550283636935454	0.0820799946286143	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0146471487465152
EW033_RS04555	-0.940879860481817	0.687060664486049	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0146215996049927
EW033_RS07730	-0.180264198211929	-0.0511736151557811	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0146188680325946
EW033_RS05200	-0.584450568913067	0.900285239546026	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0146047451370979
EW033_RS09785	-0.624296163244663	0.519277498509202	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0146033763373529
EW033_RS07400	0.41010402321917	-0.423801195667732	FALSE	TRUE	FALSE	Sera	#F68B33	0.0146033617379484
EW033_RS03740	-0.446834989145653	0.296507413125911	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0145965269045329
EW033_RS04895	-0.970994942003801	1.00011049452962	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0145871783545168
EW033_RS12510	-0.649150369230153	0.869409516599982	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0145811233569218
EW033_RS00895	-0.666161287409904	0.313619838130237	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0145808417436044
EW033_RS00810	-0.627610822745397	0.0562180047094287	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0145783508802136
EW033_RS06765	-0.411293702777865	-0.125634405594977	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0145770065294365
EW033_RS06590	-0.740140941954644	0.934783857389729	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0145609980951176
EW033_RS06440	0.52971438760332	-0.120042267834884	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0145576354508779
EW033_RS16280	0.521703338458696	0.0143526158059885	FALSE	TRUE	FALSE	Sera	#F68B33	0.0145184892501688
EW033_RS07970	-1.07285429492676	0.825471453122476	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0145077318295273
EW033_RS07840	-1.0718076352847	0.916824697688618	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0144975777699763
EW033_RS05575	0.470269591656209	-0.389357036152448	FALSE	TRUE	FALSE	Sera	#F68B33	0.0144903519031978
EW033_RS08280	-0.401077650826714	0.279486111355212	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0144736771828549
EW033_RS04735	0.0287777218977586	0.317140987098585	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0144735753900869
EW033_RS12430	-0.741091044414619	0.340484250655888	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0144722638259084
EW033_RS01440	-0.908125694808828	0.796584171746638	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0144667579419092
EW033_RS06255	-0.230298057297434	0.0661464096292431	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0144617155378514
EW033_RS01620	-0.509037395472202	0.0152933928312507	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0144572539428052
EW033_RS16055	-0.650895522151312	0.356457465006483	TRUE	FALSE	FALSE	RPMI	#388ECC	0.014440181759389
EW033_RS13990	-0.413461162133408	-0.193298981162919	TRUE	FALSE	FALSE	RPMI	#388ECC	0.014420233999261
EW033_RS05555	-0.642650585761864	-0.070118498953085	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0144192635207903
EW033_RS08440	0.361079214074719	0.0757322381279531	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0144177050260502
EW033_RS14645	-0.793496212891086	0.906118022597103	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0144119071918762
EW033_RS14650	-0.797994628531216	0.8765602584937	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0144026178736908
EW033_RS05330	-0.66538704070591	0.222192432352127	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0143961087236387
EW033_RS06435	-0.0654500315090099	0.0753940500238681	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0143832576003012
EW033_RS05150	-0.603797427583153	0.0309183316784854	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0143662508361965
EW033_RS12840	-0.294814470002587	0.334779945332921	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0143641295910192
EW033_RS02810	-0.690807190850471	0.176148409353356	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0143618392503068
EW033_RS00995	-0.856099847964811	0.963123553976797	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0143473532449711
EW033_RS13850	-0.519768124817345	0.0077795319595543	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0143457306626454
EW033_RS11770	-0.578540600933269	0.135610383996867	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0143438563382149
EW033_RS04910	-0.396652759889084	0.322597283376785	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0143397096897608
EW033_RS05995	-0.957590118177395	0.960962733075881	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0143396638209886
EW033_RS11980	-0.508103144262554	0.406883474871565	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0143277955717613
EW033_RS07910	-0.278398546007027	0.0836675982955052	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0143124965660516
EW033_RS09975	-0.352320992507937	0.370466865477388	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0143121019431903
EW033_RS06290	-0.925544324747855	0.980741891616129	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0143092176280764
EW033_RS04865	-0.439380517356915	0.00893711366393051	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0143018092620256
EW033_RS07780	-0.312276389082256	0.369448924163159	TRUE	FALSE	FALSE	RPMI	#388ECC	0.014297586747451
EW033_RS04320	-0.520477466412445	0.212603338993191	TRUE	FALSE	FALSE	RPMI	#388ECC	0.014277109828755
EW033_RS09285	-0.772050530643139	0.718976821506838	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0142769554402661
EW033_RS02820	-0.702332890443486	0.000712188493589241	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0142663035517212
EW033_RS07975	-1.09417824515121	0.756955071724579	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0142606615409513
EW033_RS04060	-0.998211601906052	0.952619725867432	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0142593006536953
EW033_RS06150	0.818007661537516	-0.630781943142726	FALSE	TRUE	FALSE	Sera	#F68B33	0.0142446690548589
EW033_RS01340	-0.26929229808931	0.177356637111895	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0142357684397461
EW033_RS06615	0.54189647370052	-0.0879417736134601	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0142180754188956
EW033_RS08140	-0.44814583142029	0.200813714988863	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0141835491192221
EW033_RS14320	-0.464913556586468	0.221045407127406	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0141806037495232
EW033_RS03920	-0.445198695459157	0.217592661232889	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0141655989626586
EW033_RS07675	-0.506556270103616	0.322861077465007	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0141652603484978
EW033_RS15130	-0.485984502414706	0.138244210941512	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0141636107173789
EW033_RS08675	-0.696864065473519	0.700337057778625	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0141566269768963
EW033_RS12120	-0.178261422727834	0.429736153868726	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0141457366194191
EW033_RS08865	-0.35860323859945	0.148764661927584	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0141450658773566
EW033_RS00665	-0.637585782130497	0.223693040465375	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0141182441841908
EW033_RS15140	-0.938883421682748	0.861073240734915	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0141048195009284
EW033_RS10685	-0.436604220794334	0.342863152590331	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0141023364011297
EW033_RS09710	-0.604007401225656	0.251302464821468	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0141011487345423
EW033_RS10315	-0.189805412080679	0.162717846769988	TRUE	FALSE	FALSE	RPMI	#388ECC	0.014096518788146
EW033_RS14900	-0.684966386586377	0.965558822189393	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0140820195002771
EW033_RS03540	-0.51115175191478	0.246951852110861	TRUE	FALSE	FALSE	RPMI	#388ECC	0.014080623743215
EW033_RS15755	-0.556918237476937	0.318439673044318	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0140684695501071
EW033_RS05280	0.979877071832292	-0.729324919080896	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140278334540655
EW033_RS02880	0.21877707077268	0.16182133384801	FALSE	TRUE	FALSE	Sera	#F68B33	0.0140272112988981
EW033_RS06470	-1.05768639524999	0.751261886349832	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0140186271505954
EW033_RS02510	-0.509776227972298	0.850029438113261	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0140025933984342
EW033_RS14795	-0.549660655116081	0.0616243692230996	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0139978587492151
EW033_RS04540	-1.02346391329618	0.947135201107246	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.01399426389796
EW033_RS09735	1.02336813283871	-0.948174271479248	FALSE	TRUE	FALSE	Sera	#F68B33	0.0139938115721589
EW033_RS07855	-0.982880427409099	0.899432342620432	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0139747378951426
EW033_RS16025	0.304585688378145	-0.0582614372056793	FALSE	TRUE	FALSE	Sera	#F68B33	0.0139709043871378
EW033_RS08840	-0.503260646935319	0.208711900688566	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0139657144584161
EW033_RS14590	-0.56471200007742	0.171661461164122	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0139606106766113
EW033_RS13700	-0.848607893910657	1.08290946700424	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0139539331623741
EW033_RS09090	-0.470292423078692	0.293234072132125	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0139531973753288
EW033_RS00420	-0.823829827388717	0.876162793533885	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0139432898091626
EW033_RS06730	-0.830074829655172	0.99381789151422	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0139348047555339
EW033_RS16290	0.903130089071339	-0.879813055872143	FALSE	TRUE	FALSE	Sera	#F68B33	0.0139220997079747
EW033_RS12340	-0.86028334912928	0.967174288975083	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0139215182357199
EW033_RS07965	-1.07383158622268	0.885004016765365	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0139129397220221
EW033_RS06485	-0.296666558196571	0.21736100178992	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0138986024795409
EW033_RS01850	-0.344357102438366	-0.12365724284391	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0138939160090116
EW033_RS04770	0.120659733645449	-0.00962054865098888	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138749378017843
EW033_RS15920	0.360817093469401	0.105683469216202	FALSE	TRUE	FALSE	Sera	#F68B33	0.0138670101358635
EW033_RS00905	-0.54415808181876	0.205837758414406	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0138642970497347
EW033_RS04365	0.524410382735363	-0.132987448354983	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0138460332207041
EW033_RS06300	-0.96893107198294	0.95872065963133	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0138083499806722
EW033_RS06445	0.442748867521486	-0.0789071108719606	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0138036668659973
EW033_RS13960	-0.417990130087985	0.164403579116721	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0137919861302898
EW033_RS06530	-0.693134812592753	0.694465319485377	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0137869545087818
EW033_RS05870	-0.594144503597202	0.245784526861137	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0137703140058277
EW033_RS01505	-0.898387929782257	0.809307382114727	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0137691957047702
EW033_RS09775	-0.601863254343477	0.397742391037804	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0137625274831559
EW033_RS06025	-0.440225187813024	0.436854149933357	TRUE	FALSE	FALSE	RPMI	#388ECC	0.0137580488452812
EW033_RS06490	-0.252506356306536	0.628500720722207	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0137568811953737
EW033_RS12315	-0.682723553463292	0.737303849397561	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0137554816695752
EW033_RS00710	-0.985452183326142	0.924144328421543	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0137540007049129
EW033_RS13100	-0.907466288108235	0.968046787348041	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0137319482317286
EW033_RS02260	-0.313224268489957	0.108036036708089	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0136938676443308
EW033_RS08040	0.600285140492022	-0.208904491605344	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0136817723647993
EW033_RS02670	-0.708557777278533	0.742613431781405	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.013677497927164
EW033_RS12495	0.369072898669522	-0.253436920489004	FALSE	TRUE	FALSE	Sera	#F68B33	-0.0136766513838151
EW033_RS03975	-0.96471486380158	0.900440857318009	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0136555584032242
EW033_RS04270	-0.438897618912617	0.49741488333924	TRUE	FALSE	FALSE	RPMI	#388ECC	-0.0136407364803423
EW033_RS08870	-0.396260091842931	0.181026876226667	TRUE	FALSE	FALSE	RPMI	#388ECC	0.013625981595649
